46.638,487.77,715.63,458.65,5545.5,1038.3,2914.6,469.49,516.25,1807.9,2309.4,9.281,1134.3,161.21,4141,1567.7,92.645,257.57,2304.3,16165,1334.3,30.591,5803.3,846.58,508.59,501.69,9.414,447.44,41.728,476.46,229.75,8443.9,236.26,253.59,15473,1886.7,296.48,109.44,9533.7,1474.1,236.77,205.31,370.47,1769.5,203.35,7856.8,23.262,638.63,436.05,28.053,40.124
32.454,544.19,114.57,522.02,5126.3,1315.2,10683,293.9,749.11,2123.2,2092,4.714,254.35,76.244,5355.9,1263.7,441.82,403.02,4576.4,14744,1532.9,44.048,5743.7,1008.7,738.36,436.55,4.681,634.49,77.659,205.44,227.98,8099.1,329.82,340.42,20450,913.31,203.98,136.33,8275.5,1437,1238.5,296.64,1088.3,2126.9,365.36,7559.3,8.623,666.19,709.15,58.488,18.569
9.92,727.88,446.58,764.11,4806.7,1181.1,3061.5,433.18,300.88,1689.5,1859.5,14.21,411.27,92.309,4807.5,2178.8,632.21,529.71,3188.6,24308,2494.8,70.502,4926,1626.2,660.6,630.25,7.104,932.45,74.756,250.95,228.42,9578.8,405.95,302.83,21706,1373.9,288.8,160.89,9093.3,1600.3,599.41,280.58,1027.9,2157,410.73,8486.2,8.394,635.23,671.36,66.212,18.473
8.823,124.78,641.19,687.88,4562.5,3034.8,3837.8,466.29,368.45,2956.7,1564.7,9.329,1232.3,85.46,7122.8,2265.3,691.63,319.76,1488.3,23856,2306.6,66.136,5034.3,1710,1078.5,692.89,4.649,1089.7,89.429,867.6,190.72,5194.9,333.67,453.7,26744,1110.6,243.46,118.31,9919,1574.6,928.27,244.56,1109.3,2069.8,412.82,6350.3,25.124,811.6,971.33,49.399,62.104
7.949,711.86,206.47,581.8,4508.8,2166.4,2808.2,479.25,376.21,1791.6,1341.3,11.751,1541.2,402.06,5610.9,2510,659.04,876.77,1051.3,16928,3016.8,58.607,2622.3,1092,686.77,713.25,2.414,1380.5,129.26,832.11,115.95,7676.7,330.32,334.4,34089,960.45,166.82,180.15,8580.6,1177.5,1281.2,309.21,1111.8,2351.1,403.79,8534.3,23.812,387.98,962.72,75.594,56.726
6.916,317.01,259.01,614.12,2426.4,1473.9,2823.3,387.88,1281.2,1946.6,1724.2,4.664,901.77,241.42,5640.9,2097.6,277.3,371.17,656.23,10625,2174.5,59.786,2559.5,1270.1,578.03,481.62,7.009,496.37,151.03,885.47,156.09,8142.6,155.78,149.07,18269,886.14,138.47,137.35,6463.5,1042.4,937.17,185.17,1147.2,2081.3,433.32,6596.9,8.063,266.7,675.2,56.97,34.037
11.665,539.67,175.76,473.66,3082.4,1373.7,3471.5,140,353.57,1287.1,1235.6,7.028,933.31,25.439,5265.9,3316.7,365.76,495.66,708.38,10042,2347.3,18.975,4297.3,2144.1,570.41,457.02,2.372,740.16,175.77,845.92,180.7,5044.5,222.6,210.27,12154,838.13,63.46,101.34,4899.3,741.02,746.35,95.407,601.81,1650.4,265.49,5889.8,18.233,855.34,545.32,45.043,56.314
16.004,441.77,218.78,582.75,3713.3,1357.7,4053.6,278.16,1142.6,1818.7,1731.4,2.376,1205.1,50.866,5822.2,2189.9,385.12,211.45,512.45,11019,1657.2,40.458,3807,1987.2,426.57,622.76,4.782,1014,115.42,953.1,174.35,6251.1,356.84,273.91,9103.3,1029.8,305.64,162.32,6514.3,1200.8,505.06,191.87,322.56,2110.9,268.64,7951.8,15.54,696.03,629.94,201.66,50.034
9.691,358.56,188.16,641.03,3445.8,1386.1,1662.6,304,222.02,844.03,2481.2,4.722,1126.9,88.192,5900.6,2003.4,592.6,669.66,869.08,11222,1901.1,38.234,4430.2,2150.1,376.86,552.43,4.683,907.32,97.493,45.768,167.02,5666.3,568.83,226.12,13351,1249.1,147.38,217.32,5778.2,1360.5,1086.4,170.82,754.7,2122.1,368.38,5739.1,10.373,758.99,710.94,214.23,25.006
16.427,414.63,148.01,1106.2,5670.2,1643.6,3309.1,587.8,221.63,1258.9,1293.6,9.215,729.74,79.407,6787.3,2170.9,1170.1,476.69,791.96,10992,2360,91.669,4699.4,2117.7,420.53,609.88,4.735,1332.8,78.697,1172.1,102.18,5608.3,467.62,236.38,13096,1688.3,339.12,154.64,6792,1281.3,891.55,219.18,886.69,2518.7,447.28,8433.6,33.039,587.23,1042.7,53.92,48.033
21.269,327.63,151.54,788.26,3567.9,1519.5,3759.1,911.17,513.16,2338.8,2729.6,11.699,1746.4,78.326,8091.3,2543.1,501.59,500.01,1656.9,10807,4553.5,65.353,3405.7,1976.3,809.81,984.58,4.74,991.01,94.471,1416.9,214.43,5944.9,243.06,547.09,10969,1676.2,302.78,162.26,5786.6,1123.7,684.27,217.8,2786.8,2715.8,383.2,9332.4,15.26,753.84,1324.3,42.289,22.546
2.435,648.63,117.54,1014.9,4041.9,1424.9,2709.3,371.95,326.03,1739.1,2513.8,2.377,1784.2,50.397,6233.8,2110.9,706.78,508.58,1009.3,9495.1,2619.9,69.25,1935,1063.9,944.35,567.32,4.706,1395.8,107.74,1581,382.57,5874.6,504.9,199.85,12592,1405.1,240.9,131.95,6038.6,681.51,950.84,176.82,1847.3,3093.6,372.7,6942,27.598,257.61,986.83,76.201,41.173
7.653,681.69,138.11,687.94,3290,1283.5,1687.9,587.58,457.08,1539.3,717.19,2.324,1245.5,64.852,7760.3,1966.8,673.49,630.84,467.86,8697.3,2638.2,77.2,1533.6,1083.1,672.02,272.27,4.637,369.24,89.28,1399.6,276.37,7071.3,280.75,265.13,9275.4,1344,282.13,107.47,4335.1,645.6,575.99,119.43,1243,2491.1,488.88,7358.9,12.615,196.48,806.81,50.856,22.581
5.391,710.45,63.888,695.87,3092.5,842.99,2962.1,412.18,215.42,1877.1,1870.5,2.341,1253.4,90.493,5935.1,1766.1,507.05,745.3,778.2,4519.8,2476.4,48.011,3555.2,2585.2,1063.6,808.81,4.705,446.63,79.502,1682.9,369.29,3550,429.98,160.22,6625.3,1317.3,166.23,189.2,3630.8,1029.5,571.63,101.11,927.46,1864.7,345.46,5729.5,12.291,891,822.74,35.262,32.808
2.783,605.04,90.177,960.02,2987.5,1426.3,4117,403.72,220.68,1400.2,830.82,2.331,961.47,112.63,5422.3,1609.5,513.24,352.08,747.62,5133.8,1871.5,49.063,3006.6,1979,451.05,800.08,2.351,984.42,95.088,488.3,241.63,5435.8,250.6,242.53,5862.1,1152,195.19,189.67,3639.6,1066.7,607.5,146.5,287.38,2516.3,324.99,5610.6,7.314,606.3,941.03,75.277,25.613
2.805,694.24,168.5,1016.3,6146.1,1455.3,1137.1,375.02,1069.7,1448,2424.8,9.416,699.55,52.519,5785.6,2562.7,654.28,1743.1,925.84,7315,2759,66.008,2821.5,1945.4,511.74,526.94,2.382,1214.3,130.86,1030.8,111.88,3023.1,358.05,164.87,7168.6,1410.3,173.26,183.68,3657.4,1149.9,787.53,159.04,595.9,2576.6,357.46,7288.9,12.262,681.27,967.35,23.494,85.851
5.56,746.81,99.819,604.86,4188.4,1727.1,2383.3,518.91,416.36,1526,1834.9,2.354,1560.5,77.264,6898.5,1887.3,972.43,333.69,593.76,6942.3,3163.8,176.97,2540.9,2514.2,656.15,656.65,4.669,1527.4,114.73,932.64,243.19,4111.6,466.85,245.07,8848.8,1287.2,304.56,172.98,4285.8,929.55,854.45,344.47,374.58,2362,316.19,8471.8,4.939,618.98,921.97,91.162,13.151
8.177,763.19,192,1457.3,4438.2,1403.2,1871,657.8,450.68,845.46,1651.2,7.108,950.94,49.599,7361.9,1875.4,839.72,587.54,468.98,6543.1,2871.1,104.56,2579,2198.6,416.44,1002.1,4.703,1121.1,123.08,1192.4,242.8,4275.9,417.45,283.77,7435.8,2066.5,218.97,187.21,5034.4,791.52,884.44,648.98,825.22,3008.9,479.02,4784.8,4.942,600.41,1067.1,53.902,29.79
2.676,823.08,124.77,1100.4,4808.6,1701,1656.8,540.25,420.85,1879.5,1038.2,6.973,505.8,67.157,5891.5,1696,585.76,476.04,1322.1,5305.4,2746.4,80.575,1577.4,858.91,480.23,731.6,2.382,1174,94.231,1816.4,242.7,3768.8,245.8,343.72,6769.8,1551.3,155.44,220.62,4027.7,937.91,1708.6,685.73,794.24,2996.8,447.27,5027.3,19.659,307.48,973.74,58.714,29.637
2.659,487.12,396.92,400.63,4932.6,1025.9,1622.7,440.88,426.76,1652.9,2211.4,4.638,686.04,61.61,4202.7,1131,472.36,459.17,426.25,3901.2,2774,66.521,1211,688.24,476.15,309.1,2.374,965.83,60.707,1154.7,149.69,3315.8,198.58,167.43,5652,899.93,232.74,164.1,4706.3,614.54,555.52,332.61,521.37,2448.7,368.95,5001.3,12.313,145.08,751.77,57.994,29.768
5.165,542.65,659.19,656.21,2913.4,555.17,590.04,308.2,296.87,932.95,1196.2,2.382,983.52,68.93,3211.1,1396.9,397.75,596.57,504.43,2411.3,2036.2,61.405,3810.1,2443.4,195.28,439.48,2.354,668.23,61.114,228.82,350.6,3297.3,482.76,128.35,4053.5,1613.3,55.869,139.22,1939.8,576.68,916.02,259.39,1345.7,2445.4,272.7,5459.7,2.424,696.03,580.59,14.099,22.952
4.995,716.38,303.52,895.06,3365.9,861.47,1573.1,254.57,435.89,1477.2,1763.5,4.617,1263.8,74.004,10099,1385.9,615.42,707.19,552.4,3077.5,1776.6,35.472,6442,1929.5,232.25,598.44,4.675,716.49,122.4,717.18,263.11,1836.4,337.39,386.48,3380.4,1116.6,274.91,221.61,2922.4,701.98,1243.6,129.84,1348.6,2878.3,175.6,3962.4,4.79,579.95,536.12,11.633,19.882
2.56,709.62,236.88,1118.9,4048.7,1005.3,1440.5,259.94,515.76,1981.6,1716.2,2.324,884.6,81.122,4147.6,953.53,824.15,555.15,1436.7,3959.5,1952.8,89.282,3252,2151.5,362.62,456.05,2.387,1125.2,172.13,330.64,182.84,1893.8,357.51,198.09,5257.7,1101.7,279.56,311.94,2406.3,610.2,1280.9,185.42,626.64,3277.7,465.73,4950.4,2.463,723.48,809.71,62.377,43.341
12.846,822.98,168.41,1276.5,4706.8,1142.6,1641,393.5,659.98,1943.8,1305.4,7.029,916.63,75.791,8086,1598,906.07,693.7,1932.4,5537.5,2819,117.68,2225.9,2319.3,462.5,972.97,7.006,1639.2,156.79,1069.9,140.65,2645.3,323.71,248.92,5667.9,1469.6,256.93,150.55,3118.3,728.61,1232.4,158.29,798.18,3507.2,324.91,5476.9,2.424,630.97,1082,67.541,43.804
2.527,585.12,537.06,1253.6,4076.9,1236.6,1658.4,349.49,374.3,1898.1,2042.6,4.678,883.06,65.832,5953.1,1658.3,985.93,452.98,817.11,4027.8,2759.6,89.267,2498.1,2321,366.48,800.78,9.437,1513.2,120.92,942.92,385.26,2812.7,371.92,281.07,6619.8,1400.2,291.95,148.16,3197.9,727.57,1051.5,251.25,658.8,3320.2,408.13,3938.3,2.457,618.14,1210.2,33.211,51.304
9.992,734.72,271.12,1167.8,4315.2,1262.3,1624.5,443.25,419.33,1193,1161.1,2.34,658.52,92.096,5104.1,1706.6,503.11,696.98,656.4,4805.8,2510.9,106.32,1260.4,967.77,558.81,801.46,4.734,2058.2,204.41,965.22,297.92,2739.1,431.14,228.19,5807.7,1213.9,351.72,168.09,3128.3,805.62,1592.4,187.84,760.93,4400.8,381.73,4829.3,19.521,279.56,1317.2,37.109,83.362
9.862,569.49,420.71,766.62,4756.9,951.29,1837.1,206.97,300.02,2798.5,1355.9,2.341,773.7,74.16,4282.1,1330.9,776.55,772.02,741.99,3393.5,2165.4,93.38,973.43,888.72,297.41,432.49,4.793,1270.1,119.18,1213.7,213.1,2959.4,214.74,353.11,4539.4,1065.2,168.77,26.396,1958.2,388.88,2028.6,72.317,245.79,1899,424.12,3109.1,14.455,150.14,948.87,76.842,43.296
7.405,731.3,124.25,589.5,3734.2,831.27,1860.7,378.13,483.34,1611.8,914.86,2.375,724.55,79.17,5716.8,1273.2,1080,981.08,650.21,3147.2,2417.7,61.388,1995,2720.7,402.31,342.03,4.761,1226.7,73.412,344.85,92.701,3944.2,372.41,118.08,2956.6,1236.4,205.84,151.97,2517.1,420.47,639.88,102.89,1523.2,2212.7,366.5,3236.1,9.773,744.73,456.65,2.346,41.523
7.421,698.38,257.09,1001.4,3190.9,895.78,802.33,423,407.39,1506.8,1530.8,2.344,923.93,86.183,3834.4,1216,776.49,1211.4,766.57,2645.3,4556.9,65.37,2794.4,2391,342.67,684.46,2.414,1595.5,141.11,740.59,130.06,2257.2,223.97,331.59,3471.5,1162.4,212.62,92.907,1872.1,646.71,550.27,150.59,891.45,2980.5,333.87,4098.6,4.774,707.71,626.14,41.271,34.374
7.421,864.9,184.96,838.99,5279.3,983.57,1481.7,298.23,371.15,1174,2270.9,2.368,625.78,50.704,5937.3,1503.1,479.08,935.76,651.3,3065.8,1943.9,185.04,2090.3,2164,390.06,651.44,16.472,1017.7,190.58,588.88,162.35,3225.4,295.48,287.92,3667.2,1145.6,100.52,180.19,3565.9,560.32,633.16,233.39,366.61,3375,481.21,3197.3,9.741,626.83,1463.6,85.529,38.089
7.37,881.64,1061.4,1057.6,5037.2,1261.8,486.24,607.36,462.31,2955.2,1882.3,4.681,1316.2,72.875,5404.2,1740.2,748.71,653.05,2804.3,3155.3,3103.3,137.66,1646.1,2730,270.69,641.75,2.343,1795.8,223.01,736.1,341.82,2507.6,358.39,213.56,4904,1704.4,349.71,37.806,5082.9,513.07,615.47,187.64,1060.7,2285.1,403.15,4886,14.669,703.58,1308.8,112.61,48.544
4.877,1036.6,361.85,750.16,5159,951.34,1064.6,263.61,335.98,1835.8,1999.6,9.331,796.31,65.69,6670,1219.2,990.5,35.218,982.99,2332.7,2290.3,167.74,1638.2,2179.1,551.77,1010.8,2.346,1827.3,164.69,786.7,154.41,2913.7,356.1,347.16,4001.6,1476.1,394.39,113.05,2523.8,586.68,2378.8,264.04,1046.9,2897.1,458.02,3202.4,4.913,731.21,1362.6,54.486,6.956
9.721,881.36,539.05,1110,5068.8,1504.7,952.02,184.47,380.09,1790.2,2256.8,6.941,928.52,146.07,5725.4,1281.6,500.64,449.16,272.83,2208.5,2693.7,150.31,758.09,1082.6,497.44,968.16,2.4,2700.2,116.82,624.19,358.66,900.03,400.77,696.59,4100.1,1426.1,257.27,57.29,2115.7,314.14,1347.7,284.39,964.96,2626,509.29,3008.9,4.895,343.39,1257.1,237.33,35.159
7.25,923.78,711.32,763.28,4880.9,643.49,1093.8,417.61,282.68,1332.9,1740.1,2.341,851.86,73.96,6078.7,1214.4,555.86,459.89,298.53,2835.9,2075.1,98.675,565.26,973.28,596.19,627.3,2.33,1178.4,126.64,842.83,250.49,2474.4,346.82,176.15,3780.7,1175.4,180.23,93.422,2075.3,239.71,1090.7,240.66,870.53,2062.4,327.78,1850.7,4.863,239.77,1020,99.601,84.221
2.395,940.13,252.97,570.79,4366.9,304.41,983.33,650.97,365.91,2436,1239.8,2.349,771.01,37.913,4080.1,854.73,617.84,232.51,1532.2,1647.5,2105.5,45.829,621.64,1080.6,456.3,521.8,2.394,1776.6,94.26,371.99,139.85,2177.7,196.54,263.46,2945.4,1322.2,123.87,51.921,1347.1,197.19,453.46,58.523,1115.2,1533.9,330.74,5421.3,14.527,350.05,795.09,35.147,17.413
4.731,1536.7,349.4,580.02,5119.3,929.04,1053,275.5,238.06,1233.5,950.01,2.34,302.37,108.05,2854.2,914.96,455.22,939.72,560.68,1128.6,1348.4,83.652,1526.7,2146.3,310.43,704.92,4.752,423.97,103.49,576.69,112.65,1559.5,245.1,280.61,2493.8,1243.1,110.02,42.796,1249.9,438.61,1298.8,167.07,888.47,1434.3,242.89,5648.4,12.048,919.93,739.05,187.68,24.833
2.455,1051.3,226.45,1224,5252.4,635.7,855,180.84,70.368,1189.7,1688.5,2.368,1585.6,176.38,2698.9,917.2,284.84,1630.9,1032.7,1412.2,1835,66.403,1298.7,1832.2,504.45,803.28,4.665,1173.6,40.046,671.93,79.473,2029.1,289.06,276.84,2634.6,1019.7,215.76,172.73,2145.4,375.98,1116.5,140.56,818.77,3319.8,216.74,3207.4,9.671,823.12,1595.3,30.474,35.834
31.457,1095.7,610.23,1263.7,6288,1121,664.09,214.62,179.27,1555.1,1570.6,2.325,508.31,77.496,3707.6,1602.3,593.68,978.58,709.75,1790.5,3234.1,122.32,1152.9,1504.6,447.26,843.4,9.543,1894.6,95.744,914.71,128.51,2785,265.29,222.87,4144.2,1113.5,95.829,116.23,1724.5,363.58,933.12,202,913,4498.2,550.19,3997.2,7.348,700.03,1382.2,92.179,56.755
11.995,1214,843.09,1806.2,5119.4,1523.8,486.63,114.05,153.29,3050.2,1478.5,6.961,844.97,90.842,3864,1241,900.24,347.35,1247.3,1621.3,3173.8,87.158,1065.9,1223,302.71,1047.7,18.911,2601.4,95.999,723.48,234.52,2353.7,304.23,344.2,3586.3,1519.1,158.96,109.36,3544.9,491.55,1933.4,180.81,987.25,3013.2,865,3838.6,2.427,817.51,1901.7,107.21,53.328
7.146,1268.1,1121.9,2035.1,7040.7,1536.9,626.85,446.07,435.18,1882.3,1517.6,4.664,758.11,82.096,3510.4,1656.5,452.55,912.13,1789.6,2070.1,2548.4,132.66,696.73,441.98,417.61,1132.8,28.365,2866,79.76,980.9,250.06,1805.1,306.51,353.53,3185.4,1084.1,188.77,128.79,1861.7,278.47,1617.9,229.17,1165.1,3211.3,687.47,3517,4.855,350.37,1330.8,54.299,25.214
67.33,1282.2,566.83,1751.6,8653.4,865.04,425.14,206.7,179.52,2187.6,1732.2,4.608,738.8,85.953,3169.7,912.36,576.42,802.43,799,1726.8,1903.8,101.18,794.57,369.68,467.33,697.77,23.516,2218.6,54.196,638.16,123.98,1921.1,154.19,234.81,2576.4,1127.4,204.98,137.56,1365.9,202.1,2826.7,81.056,1071.3,4771.8,674.37,3270.8,9.637,233.47,451.04,84.627,17.849
16.561,1079.9,445.88,479.46,5667.3,620.36,1282.6,138.69,248.97,1751.7,1554.4,2.34,353.91,124.69,2318.6,630.53,694.89,1120.4,1003.3,9918.3,1330.9,56.302,776.91,1495.6,451.11,633.36,9.382,1633.8,109.56,480.7,245.47,1098.9,262.94,226.6,2188.8,1096.4,157.42,142.05,949.08,267.13,1719.5,101.92,1336.5,1450.5,513.11,2528,4.866,958.03,421.76,16.301,25.478
47.844,656.6,951.68,2901.7,5363.4,669.65,559.04,71.558,185.31,1491.7,1458.9,2.33,757.8,157.64,3842.8,1021.7,538.93,459.83,938.92,904.24,2084.6,66.191,941.1,1231,617.28,682.92,9.515,1514.9,52.317,607.49,78.706,1455.6,528.24,339.52,3133.8,857.86,275.2,79.475,1661.7,286.21,1594,81.729,2021.5,4137.9,518.74,2722,12.182,962,1029.4,56.632,7.228
42.978,485.15,1447.9,2495,5600.7,859.26,269.87,317.08,63.542,3004,1689.8,2.346,92.637,63.248,2325,1198.7,380.82,750.29,894.12,1085.2,2014.4,96.827,882.08,1338.7,477.42,762.59,4.767,2105.6,79.944,656.6,150.29,1221.8,271.11,242.41,2409,1046.4,264.93,154.82,1339.9,277.72,1441.9,231.79,1063.7,4178.6,751.5,2110.4,4.849,909.94,1260.6,71.157,11.112
24.023,521.86,1386.3,1335.8,4878.8,938.93,351.95,255.78,79.344,3142.6,2356.3,4.614,1818.6,136.44,2204.1,939.29,456.7,981.42,1000.7,1198.3,2150.2,65.962,734.8,1029,719.2,614.47,33.44,2918.9,61.342,629.11,107.43,1089.2,504.72,379.61,2476.6,1139.3,238.46,179.44,1403.9,308.71,2265.2,207.3,723.3,4063.7,812.51,2957.4,86.643,776.1,1298.1,49.405,22.065
26.494,734.06,1349.2,4018.8,7292.4,806.6,523.5,192.18,63.048,2544.1,1897.9,4.628,825.81,153.34,2683.8,1217.7,533.49,894.07,988.59,1237,2240.1,84.882,628.5,1015.5,494.15,515.72,4.735,3077.8,94.117,611,191.04,1896.2,747.16,428.32,2520.3,1109.7,232.74,227.41,1136.6,275.2,2779.8,72.885,977.34,4120.6,1130.1,2088,2.431,938.61,993.92,64.797,45.299
28.665,1577.8,1054.5,2859.3,7248.8,727.01,853.31,172.79,169.71,3078.5,1694.6,20.656,778.21,136.23,2276.3,1021.2,268.15,1047.6,1165.2,1439,1711.7,97.205,287.6,420.95,469.24,25.947,9.46,3295.4,168.3,635.4,332.17,1287.5,302.18,468.12,2565.1,822.56,223.9,219.72,1798.6,176.69,2906.2,219.58,1351.6,4686.2,1378.3,2627,46.144,382.46,822.21,28.202,21.839
19.375,1077.2,752.37,3696.5,6605.3,481.54,355.65,151.24,226.35,3538.8,1452.1,20.929,460.6,66.279,2064.6,989,443.39,840.03,770.63,758.31,1203.4,109.44,170.87,346.23,279.72,1273,11.911,2201.3,105.39,394.58,196.81,639.05,333.02,462.64,1804.9,851.29,341.37,347.14,1314.9,126,2391.7,173.41,751.65,3421.6,681.01,3756.5,40.611,258.76,662.1,30.537,29.13
42.899,988.81,742.05,2047.5,5813.8,569.72,295.97,139.56,69.611,2550.7,1461.4,4.639,780.27,91.405,3292.7,550.64,612.48,624.37,542.17,473.64,1056.1,42.543,405.96,1132.3,458.48,1276.4,7.105,2251.2,44.951,217.66,56.724,783.11,288.47,329.67,1649.3,855.1,128.13,271.24,889,116.63,3530.9,79.995,1373.7,1581.8,655.66,1702.2,29.379,1186.4,541.11,21.091,49.442
26.195,1148.7,792.87,1551.6,5052.8,505.29,204.2,205,111.31,2887,1848.8,2.384,594.38,116.08,1872.4,1003.1,506.7,796.47,1304.7,652.4,1212.4,41.74,189.71,1085.7,450.61,1567.2,14.247,1652.6,51.976,287.83,84.527,696.73,103.53,589.16,1589,764.24,370.88,156.07,1241.7,174.99,2795,125.31,1556.9,3963.1,608.06,1416,21.79,968.05,739.13,37.294,37.633
48.138,1342,668.49,4071.3,6372,472.88,393.23,153.29,83.447,3119.2,1779.1,13.908,760.23,72.414,1452.2,744.13,394.3,593.96,984.34,671.33,1371.8,74.489,44.196,834.79,689.15,1853.4,16.543,2452.8,93.851,315.22,123.67,1287.2,345.69,322.78,1555.2,969.41,275.6,173.1,1046.8,268.47,3543.4,198.94,1193.7,6040.9,782.8,1306.8,26.887,870.1,815.49,44.681,38.295
42.873,2032.3,1055.1,3650.3,7090.6,452.72,273.94,125.03,118.47,4195,2443.9,7.033,929.81,92.688,1805,995.9,477.63,210.74,1048.2,1262.4,1775.1,70.703,773.35,553.64,509.66,1715.8,4.762,3114.9,90.656,339.22,108.46,1097.5,272.62,564,1708.7,995.09,336.49,419.96,1185.7,219.56,4598.7,148.28,1162.3,4516.7,981.81,1380.5,36.536,935.99,908.69,55.86,109.93
33.235,2059.6,1699.9,4239.7,6260.2,537.01,532.82,156.07,155.82,4078.3,2023.3,16.512,947.46,98.594,1713.8,967.62,553.64,980.03,1223.6,960.26,999.98,126.58,658.67,112.3,486.85,1580.2,23.843,4284.9,86.08,689.87,72.413,790.88,375.41,667.09,1921.2,978.04,512.42,336.37,167.19,206.74,4874.4,186.84,1444.5,5096.7,841.4,1646.6,21.775,917.56,873.17,49.535,67.753
61.432,2113.5,1984.1,3965.7,8562.4,608.05,714.03,132.06,131.08,6116.1,2504.5,32.902,946.75,119.66,1597,963.91,281.68,1730.3,3034.5,813.15,1635.4,85.289,479.12,5.014,565.57,663.05,35.521,3432.3,99.46,463.31,98.061,1016.9,225.55,644.09,2167.3,1001.5,528.18,382.07,1165.6,123.61,5457.9,220.96,1022.5,5667.9,1033,1885.1,14.271,448.62,728.36,61.291,87.98
21.643,2358.6,2223,3184.7,7456.3,351.03,219.02,136.61,81.102,5320,2155.1,39.941,500,109.09,1585.4,884.51,580.38,1222.7,789.69,505.03,956.49,85.336,647.27,14.877,756.17,435.92,31.322,3459.7,51.742,286.31,113.5,642.25,243.22,549.95,1603.5,705.89,373.87,244.86,839,79.882,6392.4,159.05,2166.5,4477.2,852.6,1806.2,4.802,321.01,620.45,70.489,38.063
7.256,1567.2,966.14,2602.9,6083,514.66,348.71,76.591,177.83,4416,1823.3,11.701,306.65,129.03,1124.5,1278.6,873.9,702.01,1293.2,208.83,781.38,40.425,89.544,544.13,945.37,736.87,19.101,2333.8,52.128,218.81,106.41,516.75,283.51,260.07,1451.4,1014.5,432.97,446.11,803.43,191.15,4395.6,72.701,1775.6,3059.8,755.12,1061.5,2.44,1211.5,500.5,21.149,72.572
31.017,1507.4,637.48,6202.7,4904.5,434.27,264.64,45.737,144.56,6746.4,1594.4,18.708,300.78,149.87,1477.3,861.77,754.12,629.18,1252.2,475.27,904.59,21.237,528.92,472.7,573.17,924.14,11.883,1806.3,54.77,302.28,76.716,764.31,206.64,906.37,1482.7,1019.4,538.01,671.55,897.67,130.37,4467,91.908,1619.1,10032,869.24,1252.8,7.342,1146.9,736.02,101.49,38.427
48.148,952.71,966.47,4765.9,8259.7,693.41,186.91,69.104,96.23,6005.5,2328.3,9.416,676.87,181.85,1279.9,549.33,628,568.95,2145.1,645.62,1336.1,40.052,645.37,1036.3,537.22,1294.1,37.889,2403.7,91.893,422.92,44.808,649,313.93,442.78,1302.5,987.15,614.9,290.97,836.17,126.46,4145.5,206.41,772.26,7673.5,1057.7,1243.1,9.78,1082.6,695.49,81.701,97.128
28.533,2096.9,755.78,6469.2,9581.8,693.62,25.963,134.63,129.37,6716.6,2166.5,9.494,941.67,219.42,1401.7,1032.1,769.29,717.24,1085.8,646.14,624.61,99.339,854.14,938.18,709.63,648.85,60.632,3209.2,68.187,458.44,167.92,941.53,208.17,567.29,1444.9,1678.2,1062.6,354.93,1017,172.82,7422.5,144.25,1663.2,8621.1,1277.8,1266.8,12.202,1272.7,1137.4,98.421,115.86
38.317,1889.4,1650,8303.3,10037,871.36,277.18,116.79,264.2,8379.2,2734.6,42.491,1014.1,257.25,1934,750.97,904.3,903.19,1562.1,549.87,750.91,82.563,841.88,874.21,740.94,329.66,26.071,3960,75.46,449.56,32.522,905.18,252.73,985.62,1850.2,1504.5,824.97,500.69,1297.7,144.41,8096.3,119.14,2922.5,8406.5,1499,1540.2,21.592,1198.1,785.91,39.674,114.06
49.776,1296.5,1189,8017.1,9125,482.86,370.37,77.157,164.76,10062,4417.2,63.002,534.41,297.89,1459.1,767.98,456.43,639.25,1999.3,685.18,987.41,58.573,1263.8,1077.9,992.22,162.8,76.161,3681.5,59.026,413.39,84.279,795.92,399.05,1082.5,1671.6,1305.9,768.01,428.49,1264.8,89.917,8701.4,163.46,1059.3,10833,1681.3,1819.3,7.186,737.28,1013.8,119.64,23.54
26.607,1100.7,1707.3,6681,10540,572.46,92.331,85.933,219.11,11703,2153.6,33.07,1122.1,316.54,1524.8,871.21,711.24,420.11,922.62,298.92,837.33,45.296,456.94,1125.5,1042.8,2253.8,45.381,3469.4,87.789,275.75,75.537,727.22,321.36,663.38,1555.3,1363.1,1119,446.78,1145.1,66.226,6426.2,173.47,1610.9,9420.4,1010.9,1517.4,29.145,448.93,702.02,134.3,71.03
14.49,1021.6,2204.2,5653.8,9870.9,502.75,63.471,89.768,105.14,6978.2,2979.9,26.061,212.62,451.57,1077.7,512.58,975.06,309.32,1074.4,355.52,700.08,32.775,675.59,763.55,362.48,4334.4,54.632,1917.6,59.248,243.73,61.323,640.14,301.9,797.91,1274.8,1921.9,513.02,356.66,1102.6,143.49,8002.9,71.705,1100,8069.5,1174.3,1304.3,9.779,1705.7,655.06,20.997,133.24
37.994,1513,1375.6,9172.4,11735,567.98,270.23,86.442,63.3,9539.3,4323.9,4.627,787.28,577.31,1402.2,584.47,1097.4,1064,3136.6,552.2,944.95,53.459,663.22,594.78,1101.9,1635,7.249,2058.1,16.653,346.8,152.41,744.43,337.41,1109.1,1380.6,1559.6,692.89,451.92,1241.7,188.57,7005.6,66.037,1850.6,13275,1033.8,1434.1,2.413,1468.7,731.3,70.681,98.1
