0.01196,0.01133,0.0096927,0.012381,0.0087409,0.014585,0.0061711,0.01298,0.0099642,0.012721,0.014327,0.0053842,0.012913,0.01159,0.016945,0.019963,0.019705,0.0057436,0.023955,0.020935,0.0187,0.0031847,0.025516,0.010332,0.0043875,0.016924,0.0050819,0.004024,0.0073604,0.0088655,0.0082105,0.0055823,0.011002,0.019965,0.011486,0.0067799,0.0084614,0.015137,0.010166,0.0036266,0.0041625,0.0014868,0.0080858,0.010945,0.0035114,0.01063,0.013832,0.018504,0.017817,0.0088388,0.0022367
0.011787,0.01149,0.0099545,0.012451,0.0092615,0.01476,0.0063026,0.013068,0.0097955,0.012806,0.014164,0.0052171,0.011333,0.011795,0.016757,0.019553,0.020409,0.0057503,0.024052,0.021319,0.019345,0.0033095,0.026252,0.010833,0.0043025,0.016477,0.0050288,0.0040918,0.007397,0.0092016,0.0081622,0.0055121,0.010958,0.019891,0.011706,0.0063694,0.0083977,0.015097,0.012985,0.0036573,0.0041451,0.0014031,0.0079322,0.011129,0.0036282,0.010729,0.013778,0.018811,0.017967,0.0090359,0.0022091
0.011725,0.01199,0.0096753,0.012372,0.0094564,0.014742,0.007201,0.013629,0.010174,0.012894,0.014583,0.005829,0.010971,0.012009,0.016812,0.018985,0.020748,0.0055765,0.023796,0.021955,0.01992,0.0033784,0.026724,0.010228,0.0042292,0.016593,0.00499,0.004157,0.0089768,0.0081065,0.0086091,0.0055062,0.011136,0.020312,0.011994,0.0062918,0.0082136,0.01499,0.013654,0.003611,0.0041107,0.0013609,0.0079869,0.011228,0.0036018,0.010982,0.013769,0.018805,0.018192,0.011556,0.0021838
0.011477,0.012185,0.0085669,0.013367,0.0095402,0.015142,0.0075829,0.013732,0.010183,0.013282,0.015172,0.0057894,0.010019,0.012355,0.017459,0.020265,0.021771,0.0056889,0.0243,0.022444,0.020701,0.0034195,0.027215,0.010231,0.0044192,0.017188,0.0060745,0.0048704,0.0087356,0.008579,0.0083652,0.0056807,0.011089,0.021184,0.012275,0.006538,0.0088665,0.015262,0.017046,0.0035461,0.0042325,0.001521,0.0080987,0.011328,0.004018,0.010995,0.014413,0.018854,0.018576,0.012356,0.0064119
0.011266,0.012769,0.0083967,0.014258,0.0098044,0.015896,0.0077867,0.015016,0.010671,0.013712,0.01523,0.0070576,0.010577,0.012859,0.017502,0.020691,0.020596,0.006132,0.02394,0.022832,0.021233,0.0036355,0.027659,0.010169,0.0047126,0.017498,0.0071533,0.0054238,0.0089415,0.0094607,0.0079787,0.0058141,0.011923,0.021324,0.012504,0.0069992,0.0088213,0.014868,0.017099,0.0035845,0.0046497,0.0014343,0.0081501,0.011415,0.0040956,0.01108,0.014388,0.018736,0.018056,0.012023,0.0063656
0.010977,0.012261,0.0082837,0.014839,0.010277,0.016021,0.0081385,0.015687,0.011643,0.014499,0.01532,0.0069879,0.010775,0.013373,0.017939,0.021136,0.018782,0.0064131,0.024004,0.022803,0.021385,0.0039753,0.028042,0.0094788,0.0048042,0.017294,0.007142,0.0055131,0.0091758,0.010675,0.0087248,0.0058901,0.012295,0.021593,0.01272,0.0072857,0.0087673,0.015377,0.016462,0.0035582,0.0049288,0.0015595,0.0079329,0.011327,0.0040297,0.010985,0.01546,0.018649,0.018118,0.013026,0.0073698
0.010929,0.012137,0.007435,0.015212,0.0106,0.01685,0.0086103,0.01646,0.012666,0.014564,0.015236,0.006959,0.010603,0.013116,0.017754,0.021069,0.016832,0.0065066,0.024511,0.022319,0.021993,0.0041293,0.028302,0.0088269,0.005531,0.017073,0.0071194,0.0056855,0.0086988,0.009579,0.0089701,0.0060112,0.012633,0.021286,0.012812,0.00747,0.0087648,0.015658,0.016436,0.00334,0.0048377,0.00168,0.0075678,0.011482,0.0042935,0.011487,0.015711,0.018497,0.0174,0.01408,0.0069037
0.010834,0.012428,0.0075274,0.014753,0.01086,0.019036,0.0089424,0.016904,0.012946,0.01488,0.015047,0.0075331,0.0096989,0.012266,0.017615,0.021254,0.016141,0.0064988,0.024804,0.021315,0.021822,0.0042763,0.028864,0.008791,0.0056119,0.01716,0.0071082,0.0058673,0.0086448,0.0089772,0.0090806,0.0060579,0.012925,0.021842,0.012923,0.0075294,0.0087316,0.015342,0.016287,0.0034014,0.0052055,0.0015941,0.0076568,0.011586,0.0043324,0.011354,0.016324,0.018416,0.016766,0.013656,0.0065731
0.010775,0.012394,0.0075309,0.014766,0.011095,0.01811,0.0091307,0.017564,0.012731,0.014829,0.014777,0.008134,0.0095111,0.012253,0.017284,0.021125,0.01569,0.0065362,0.025038,0.020853,0.022145,0.0041663,0.029428,0.0087881,0.0055049,0.017061,0.0070812,0.0060022,0.0085147,0.0084449,0.010016,0.0059706,0.013643,0.022092,0.013059,0.0075654,0.0085822,0.015687,0.015997,0.0034447,0.0053633,0.0017216,0.0074334,0.011646,0.0041506,0.011088,0.016278,0.020159,0.016516,0.014148,0.0063626
0.010671,0.012261,0.00749,0.014391,0.011161,0.017729,0.0093112,0.018,0.013379,0.014624,0.015384,0.0081068,0.0095724,0.012176,0.016986,0.020567,0.015239,0.0064776,0.025182,0.021033,0.022077,0.0042157,0.029753,0.0077953,0.0056577,0.016655,0.0070607,0.0060196,0.0087806,0.0080585,0.0097049,0.0059805,0.014223,0.022643,0.013205,0.0076897,0.0085614,0.015618,0.016041,0.0034704,0.0052939,0.001693,0.007385,0.011587,0.0040485,0.010836,0.016596,0.020153,0.016605,0.014714,0.0062303
0.010505,0.013035,0.007535,0.014935,0.011249,0.017849,0.0095665,0.018012,0.013116,0.014982,0.015861,0.0093284,0.0094315,0.012502,0.017359,0.021169,0.015033,0.0065681,0.025867,0.021318,0.022603,0.0041509,0.030078,0.007055,0.006081,0.016754,0.0076018,0.0065662,0.0083512,0.0072908,0.0094222,0.0062068,0.014482,0.022717,0.013409,0.0079837,0.0084876,0.015191,0.016618,0.0034313,0.0053372,0.0016418,0.0074607,0.011697,0.004337,0.010947,0.016503,0.020317,0.0172,0.014188,0.0059684
0.010401,0.012891,0.0083346,0.015001,0.011508,0.018166,0.0099283,0.018945,0.013729,0.015979,0.016268,0.0093281,0.0095568,0.012721,0.01729,0.024145,0.014164,0.0067418,0.02614,0.022283,0.023171,0.0041622,0.030231,0.0064738,0.0060523,0.016902,0.0081177,0.0066646,0.0080195,0.0072703,0.0091708,0.0063681,0.014608,0.022732,0.013591,0.0091492,0.0085405,0.016164,0.020302,0.0034703,0.0060017,0.0019217,0.0075134,0.011975,0.0041931,0.01112,0.01642,0.02054,0.017098,0.013729,0.0044956
0.010207,0.013781,0.0084562,0.015069,0.011671,0.018288,0.010101,0.019657,0.013949,0.016384,0.016326,0.0092704,0.010018,0.012515,0.017534,0.024341,0.012959,0.0069169,0.026724,0.022593,0.023413,0.004099,0.030421,0.006148,0.0061554,0.017016,0.0081017,0.0069003,0.0077681,0.0080043,0.0099305,0.0066292,0.013847,0.023351,0.013713,0.0092383,0.0083149,0.016118,0.020473,0.0035505,0.0071124,0.0024811,0.0074452,0.01234,0.0041306,0.011052,0.016975,0.020598,0.016665,0.014526,0.0044277
0.0099678,0.01401,0.0086941,0.014939,0.011971,0.018005,0.010315,0.018869,0.014279,0.016158,0.01619,0.0091865,0.0094511,0.012958,0.01732,0.024633,0.012455,0.0069219,0.027082,0.022805,0.022703,0.004153,0.030704,0.0059848,0.0061142,0.017318,0.0080709,0.0071388,0.0090357,0.0073004,0.010488,0.0067776,0.014376,0.023058,0.013798,0.0092388,0.0081658,0.015874,0.020445,0.0036168,0.0073982,0.0030096,0.0069607,0.012354,0.0040131,0.010914,0.017275,0.020524,0.016253,0.016042,0.0043083
0.0099548,0.013931,0.0097336,0.015116,0.012259,0.018429,0.010175,0.019043,0.014849,0.016731,0.015892,0.0091862,0.0072678,0.01283,0.017303,0.024871,0.011763,0.0070248,0.027062,0.022922,0.022635,0.0041087,0.030883,0.0060343,0.0061725,0.017374,0.0080507,0.0072898,0.0090632,0.0067376,0.011153,0.0068235,0.014907,0.023021,0.013934,0.0092148,0.0081104,0.016322,0.020394,0.0037746,0.0075747,0.0029337,0.0067244,0.012313,0.0041384,0.010973,0.017481,0.020626,0.015907,0.016319,0.0042677
0.0098988,0.01351,0.0099579,0.015275,0.012275,0.018193,0.010545,0.019067,0.0151,0.0166,0.015767,0.0091787,0.0072895,0.012677,0.016855,0.024446,0.011372,0.0068836,0.027075,0.023253,0.022611,0.0040646,0.031141,0.0060202,0.0060409,0.017825,0.0080338,0.0072869,0.0087813,0.0063772,0.01111,0.006811,0.014972,0.023073,0.014032,0.0091802,0.0077326,0.016077,0.020214,0.0040234,0.0077208,0.0028851,0.0065069,0.012199,0.0040712,0.011149,0.017724,0.020607,0.015574,0.016731,0.004173
0.0098304,0.013268,0.010517,0.014846,0.012299,0.018006,0.010649,0.019049,0.015457,0.016464,0.015971,0.0097758,0.0070922,0.012672,0.01653,0.024057,0.011076,0.0068299,0.028141,0.023409,0.022702,0.0039889,0.031305,0.0055447,0.0059216,0.01751,0.008029,0.0073613,0.0085321,0.0059053,0.010825,0.0067947,0.015793,0.023167,0.01418,0.0091427,0.0075413,0.01563,0.019946,0.0041895,0.0076512,0.0028416,0.0066087,0.012113,0.0039581,0.01102,0.017696,0.020424,0.01511,0.016519,0.0041294
0.0098109,0.013614,0.010661,0.015619,0.012432,0.017943,0.011044,0.018946,0.015952,0.017503,0.016649,0.0097626,0.0075581,0.012425,0.017088,0.024659,0.010718,0.0069933,0.028576,0.023674,0.022897,0.004206,0.031356,0.0054643,0.0061238,0.018589,0.0080056,0.0075946,0.008941,0.0057321,0.010465,0.0069568,0.015654,0.023114,0.014278,0.0096877,0.0075556,0.015829,0.023697,0.004274,0.0078153,0.0032141,0.0067632,0.012035,0.0043366,0.011062,0.017643,0.020282,0.015137,0.01616,0.0040583
0.01088,0.014263,0.010706,0.0162,0.012555,0.018593,0.01135,0.019409,0.015168,0.018036,0.01644,0.0097168,0.0077902,0.012492,0.017297,0.024622,0.010725,0.0069933,0.028163,0.024316,0.022805,0.0041707,0.031462,0.0054435,0.0063506,0.019787,0.0080024,0.0078368,0.010253,0.0056955,0.011063,0.0071383,0.015833,0.023886,0.014367,0.010262,0.0075055,0.015721,0.024031,0.0043568,0.0083327,0.0038288,0.0070331,0.012208,0.0043804,0.0105,0.017558,0.020483,0.01499,0.016036,0.0040136
0.010818,0.014143,0.010828,0.016755,0.012768,0.018474,0.011572,0.019333,0.015711,0.018341,0.016345,0.0096995,0.007806,0.012527,0.017438,0.02459,0.010229,0.0071379,0.029191,0.024397,0.02276,0.0039457,0.03169,0.0052907,0.0065468,0.020272,0.007979,0.008105,0.010189,0.005678,0.012966,0.0072548,0.015949,0.024154,0.014983,0.010471,0.007344,0.016175,0.025747,0.0044965,0.0082421,0.0039297,0.0069509,0.012201,0.0045047,0.010658,0.017884,0.020498,0.014978,0.015894,0.0038523
0.01073,0.0147,0.010676,0.01832,0.012903,0.018361,0.011806,0.019801,0.016028,0.018908,0.016548,0.0096439,0.0079568,0.012577,0.017476,0.024489,0.010014,0.0072893,0.029337,0.024704,0.022841,0.0038835,0.031886,0.0052415,0.0069681,0.02004,0.0079451,0.0082498,0.010093,0.0056031,0.012919,0.0073109,0.015572,0.024272,0.015041,0.01048,0.0072723,0.016202,0.026523,0.0045693,0.0083951,0.0036401,0.0069148,0.012162,0.0043605,0.010851,0.017836,0.020739,0.01481,0.015627,0.0038364
0.010703,0.014696,0.010542,0.018147,0.013042,0.018339,0.011937,0.019577,0.015871,0.019062,0.016611,0.009622,0.0081489,0.012449,0.017524,0.024629,0.0099635,0.0072896,0.029308,0.025015,0.02279,0.0038494,0.031977,0.0053724,0.007196,0.019993,0.0079583,0.0083709,0.0098271,0.0052664,0.013361,0.0073797,0.015771,0.024154,0.015141,0.01046,0.0072042,0.016151,0.026524,0.0047059,0.0085635,0.0037154,0.0067966,0.012281,0.0045716,0.010657,0.017754,0.020926,0.014824,0.016,0.0037791
0.010703,0.014562,0.010098,0.018038,0.013095,0.017721,0.011993,0.019851,0.016074,0.018856,0.016238,0.0095754,0.0083737,0.012326,0.017464,0.024532,0.0096717,0.0073558,0.029453,0.025443,0.022665,0.0037681,0.032116,0.005483,0.0072428,0.020129,0.0079431,0.008275,0.0096359,0.0052162,0.014208,0.0074269,0.016307,0.024235,0.015262,0.010471,0.0070083,0.015839,0.02609,0.0047143,0.0085185,0.0035852,0.0067444,0.012403,0.0045373,0.010438,0.017673,0.021111,0.014534,0.015987,0.0036927
0.010639,0.014514,0.010042,0.017886,0.013026,0.017824,0.012173,0.019793,0.016455,0.018762,0.016467,0.0095857,0.0083082,0.012186,0.017469,0.024526,0.0095111,0.0072487,0.029522,0.025818,0.022815,0.0037632,0.032136,0.0053475,0.0073022,0.02012,0.0079202,0.0082279,0.0094728,0.0052792,0.013923,0.0074332,0.016814,0.024355,0.015288,0.010408,0.0069845,0.015969,0.026015,0.0047514,0.0084077,0.0034942,0.0067237,0.012206,0.0045308,0.010181,0.017664,0.020991,0.014592,0.015967,0.0036915
0.010597,0.015113,0.009831,0.018019,0.013184,0.017721,0.012205,0.019989,0.016612,0.0188,0.016363,0.0095577,0.008526,0.012572,0.017326,0.024666,0.0091837,0.0073023,0.02978,0.02575,0.022902,0.0037235,0.031595,0.0053636,0.0077831,0.02055,0.0078989,0.0085357,0.009448,0.0052242,0.013507,0.0075674,0.016785,0.024211,0.015442,0.010867,0.0068044,0.015555,0.026117,0.0048682,0.0088577,0.0039715,0.0068683,0.012231,0.0048013,0.010386,0.017631,0.021129,0.014651,0.016762,0.0036282
0.0105,0.015369,0.0096134,0.018429,0.013349,0.01793,0.012482,0.02054,0.017034,0.019117,0.016569,0.0095374,0.0088152,0.012413,0.017887,0.02503,0.009115,0.0074256,0.029677,0.026209,0.023001,0.0036973,0.031533,0.0053886,0.0079769,0.020515,0.0079022,0.0086648,0.010076,0.0053019,0.014145,0.0076664,0.017224,0.024202,0.015454,0.01112,0.0065244,0.015481,0.02671,0.0050052,0.008736,0.0038953,0.0069682,0.012096,0.0048007,0.010423,0.017631,0.02122,0.014365,0.01678,0.0035277
0.010432,0.015462,0.0096654,0.018668,0.013511,0.018591,0.012778,0.020523,0.017045,0.019218,0.016575,0.0094825,0.0089369,0.012259,0.0179,0.024902,0.0086824,0.007426,0.029508,0.026571,0.022991,0.0037474,0.031581,0.0054221,0.0081629,0.020394,0.0078709,0.0087227,0.010043,0.0052684,0.014746,0.0078009,0.017674,0.024078,0.015573,0.011341,0.0064324,0.014741,0.028036,0.0050306,0.0089673,0.0042429,0.0072015,0.012304,0.0047145,0.010353,0.01758,0.021266,0.014327,0.017032,0.0034156
0.010377,0.015436,0.0092999,0.018754,0.013615,0.018743,0.012952,0.020723,0.017281,0.019127,0.01657,0.0094703,0.0092175,0.012651,0.017978,0.024984,0.0086524,0.007393,0.029537,0.026704,0.022998,0.0036578,0.031553,0.0054644,0.0082984,0.020281,0.0078358,0.0088793,0.01037,0.005365,0.015045,0.0079102,0.018068,0.024306,0.015555,0.011529,0.0061917,0.014501,0.028374,0.0050915,0.0090679,0.0042466,0.0071506,0.012491,0.0047172,0.010302,0.017624,0.021192,0.014172,0.017425,0.0033552
0.010302,0.015335,0.0090742,0.018979,0.013766,0.018489,0.013089,0.020637,0.01739,0.018876,0.016743,0.0094725,0.0093311,0.012635,0.017933,0.025192,0.008436,0.0073907,0.029719,0.026791,0.022987,0.0036153,0.031644,0.0055457,0.0083553,0.020454,0.0078156,0.0087779,0.0098814,0.0054455,0.014611,0.0079455,0.0184,0.024217,0.015639,0.011603,0.0059518,0.014259,0.028309,0.0051585,0.0089104,0.0041748,0.0071296,0.012342,0.0046868,0.010262,0.017495,0.021181,0.013885,0.017843,0.0033526
0.010206,0.015134,0.0087337,0.018637,0.013736,0.01819,0.013237,0.02087,0.017567,0.018626,0.016641,0.0094357,0.0092913,0.012489,0.017821,0.024878,0.0081313,0.00731,0.029636,0.026913,0.023063,0.0035202,0.031708,0.0056455,0.008365,0.020562,0.0077968,0.0087104,0.0096323,0.0053866,0.015402,0.0080025,0.018234,0.02395,0.015685,0.011612,0.0058314,0.014226,0.028193,0.005228,0.008686,0.0041474,0.0071803,0.012413,0.0046808,0.010096,0.017747,0.021234,0.013515,0.018279,0.0036616
0.010139,0.014802,0.0088322,0.018503,0.013717,0.017928,0.013323,0.020966,0.017526,0.018517,0.016886,0.0094397,0.0092198,0.012338,0.017648,0.024713,0.0077817,0.0071769,0.03022,0.026917,0.022893,0.0035242,0.031716,0.0055473,0.0084547,0.020552,0.0077718,0.0086,0.0099286,0.0053112,0.015385,0.0080155,0.018404,0.024247,0.015719,0.011702,0.0056567,0.014121,0.028361,0.0052755,0.0088762,0.0041059,0.0070133,0.012258,0.0046002,0.0099206,0.017679,0.020951,0.013526,0.01829,0.0035605
0.010067,0.01489,0.0088251,0.018542,0.013663,0.018501,0.013392,0.020917,0.017623,0.01881,0.016849,0.0094165,0.0094449,0.012362,0.017981,0.025146,0.0075319,0.007681,0.030191,0.027023,0.022352,0.0035666,0.031633,0.0055344,0.0085477,0.021068,0.0077675,0.0087857,0.0096206,0.0052634,0.015189,0.008077,0.018264,0.024214,0.015763,0.012044,0.0056259,0.014225,0.0288,0.0054936,0.0089968,0.0042458,0.0069811,0.01217,0.0049733,0.0099079,0.017683,0.020712,0.013517,0.018377,0.004382
0.0099925,0.014851,0.0090915,0.019248,0.013794,0.018999,0.013506,0.020993,0.01763,0.019014,0.01672,0.0094119,0.0096999,0.012722,0.018164,0.025205,0.0075884,0.0075854,0.030258,0.02728,0.022286,0.0034241,0.031626,0.0056222,0.0086727,0.021206,0.0076889,0.0087951,0.0091901,0.005434,0.015853,0.0081603,0.018441,0.023973,0.015821,0.012357,0.0056389,0.014369,0.028277,0.0055235,0.0089507,0.0041486,0.0070068,0.012256,0.0049609,0.0099942,0.017627,0.021078,0.013414,0.018212,0.0047169
0.0099342,0.014792,0.0086164,0.019137,0.013968,0.01931,0.01366,0.020659,0.017396,0.018952,0.017099,0.0093781,0.0098348,0.012595,0.018078,0.025354,0.007363,0.0077458,0.029604,0.027323,0.02194,0.0033286,0.031726,0.0057227,0.0090368,0.021113,0.0076938,0.008766,0.0088449,0.0055437,0.016048,0.0081961,0.018537,0.023941,0.015824,0.012549,0.0055084,0.014406,0.029056,0.005672,0.0090631,0.0042722,0.0069648,0.012171,0.0049644,0.0099097,0.017558,0.020999,0.013106,0.017991,0.004622
0.0098877,0.01456,0.008601,0.019104,0.014009,0.020017,0.013876,0.020729,0.017305,0.019004,0.017085,0.0093295,0.010114,0.012446,0.018064,0.025368,0.0073655,0.0078947,0.029693,0.02747,0.021991,0.0033167,0.03167,0.0058206,0.0090674,0.021011,0.0076877,0.0087369,0.0087127,0.0055965,0.016605,0.0082741,0.018826,0.023611,0.015897,0.012668,0.0053178,0.014466,0.029345,0.0058664,0.0090752,0.0043473,0.0068427,0.012064,0.0049012,0.010023,0.01751,0.020841,0.012916,0.017993,0.0049544
0.0097945,0.014422,0.0082797,0.019176,0.014026,0.020177,0.013931,0.020929,0.017264,0.019142,0.016996,0.0092902,0.010361,0.012495,0.017953,0.025002,0.0072304,0.0079252,0.029579,0.027606,0.021789,0.0033069,0.031725,0.0058426,0.0090451,0.021075,0.0076813,0.0085366,0.0085175,0.0056362,0.01683,0.0083327,0.018887,0.022983,0.015892,0.013089,0.0052543,0.014369,0.029682,0.0060279,0.0090614,0.0042445,0.0070158,0.011839,0.0049893,0.010029,0.017432,0.02079,0.0128,0.017218,0.0049114
0.0097192,0.014194,0.0080849,0.018885,0.014037,0.019826,0.013952,0.019335,0.017295,0.018876,0.016863,0.0092831,0.010364,0.012351,0.017807,0.025043,0.0070723,0.0078741,0.029742,0.027594,0.021756,0.0032825,0.031798,0.0059073,0.0090237,0.020956,0.0076737,0.0084791,0.0083527,0.005471,0.016509,0.0083349,0.018822,0.022967,0.015941,0.013061,0.0051328,0.014365,0.029588,0.0061217,0.0091799,0.0041581,0.0070464,0.011586,0.0049181,0.010001,0.017444,0.020739,0.012567,0.01684,0.0048189
0.0097142,0.01409,0.0080206,0.018752,0.013898,0.019205,0.014083,0.017956,0.017258,0.018669,0.016699,0.0092705,0.010319,0.012311,0.017658,0.024787,0.007023,0.0078247,0.029275,0.027615,0.021759,0.0032509,0.031961,0.0059369,0.0090095,0.021008,0.0076567,0.008423,0.0082196,0.005515,0.016383,0.0083464,0.018998,0.022721,0.015985,0.013056,0.0051014,0.014283,0.029485,0.0061069,0.0092312,0.0041447,0.0069272,0.011598,0.0048904,0.009958,0.017356,0.020589,0.012446,0.016708,0.0047018
0.0096495,0.013852,0.0079721,0.018542,0.013716,0.019112,0.014121,0.017777,0.017445,0.018563,0.016967,0.0092506,0.010667,0.012111,0.017672,0.024898,0.0069092,0.0077165,0.029232,0.027738,0.021828,0.0032525,0.031942,0.0059669,0.0089547,0.021122,0.0081519,0.008519,0.0082911,0.0054236,0.016343,0.008348,0.018964,0.022556,0.015983,0.013036,0.0051334,0.014242,0.029389,0.0063284,0.0092549,0.0040973,0.0069112,0.011555,0.0049794,0.0098288,0.01734,0.020584,0.012314,0.016486,0.0050308
0.0096541,0.013634,0.0079391,0.01861,0.013717,0.019296,0.014218,0.017849,0.017705,0.01892,0.017042,0.0092551,0.010619,0.012107,0.018034,0.024967,0.0074548,0.0076505,0.029154,0.027896,0.021889,0.0033048,0.031867,0.0061154,0.0090004,0.021227,0.0081213,0.0086958,0.0089208,0.005411,0.016565,0.0084389,0.018958,0.02245,0.016018,0.013221,0.0050762,0.014032,0.02967,0.0065154,0.009528,0.0043812,0.0070115,0.011474,0.0051375,0.0099739,0.017261,0.020461,0.012387,0.016381,0.0049483
0.0093845,0.013441,0.0076461,0.018671,0.013752,0.019438,0.014265,0.01801,0.017805,0.01906,0.017303,0.0092354,0.010787,0.012117,0.018169,0.024923,0.0072974,0.0075572,0.029157,0.028111,0.021702,0.0033642,0.031891,0.0062855,0.0090876,0.021454,0.0080902,0.0088547,0.0094439,0.0056068,0.017107,0.0084761,0.018886,0.022706,0.016006,0.013492,0.005089,0.014135,0.029998,0.0066976,0.0095309,0.0043037,0.0069528,0.011418,0.0050629,0.010174,0.017569,0.020493,0.012277,0.016068,0.0055697
0.0092731,0.013397,0.00756,0.018578,0.013817,0.019693,0.01441,0.018179,0.017888,0.018962,0.017191,0.0092016,0.010981,0.011989,0.018223,0.025126,0.0071843,0.0076763,0.029054,0.028306,0.021503,0.0033562,0.031948,0.0064179,0.0094364,0.021332,0.0080231,0.0089191,0.0093017,0.0055109,0.017481,0.0085329,0.018959,0.022813,0.016028,0.013552,0.0050541,0.014012,0.029991,0.0068181,0.0096142,0.0046418,0.0069068,0.011365,0.0049121,0.010085,0.017556,0.020517,0.012186,0.015726,0.0054987
0.0092035,0.013297,0.0075551,0.018203,0.013846,0.019565,0.01452,0.017992,0.017728,0.018936,0.017261,0.0091722,0.01099,0.011861,0.018213,0.024832,0.0070721,0.0077259,0.028716,0.028248,0.021272,0.003453,0.031986,0.0065707,0.009798,0.021127,0.0079111,0.0088235,0.0091844,0.0055579,0.017624,0.00859,0.019128,0.022647,0.016031,0.013564,0.0050404,0.014011,0.03015,0.006985,0.0095475,0.0048128,0.0068461,0.011154,0.0050089,0.0099557,0.017505,0.020358,0.012279,0.015741,0.0058157
0.0088761,0.013197,0.0073313,0.017656,0.013633,0.019252,0.014621,0.018022,0.017684,0.018694,0.017322,0.0091517,0.010922,0.011725,0.018245,0.024697,0.0069425,0.0078744,0.028565,0.028425,0.021248,0.0033992,0.031984,0.0066451,0.0097542,0.021065,0.0078209,0.0086944,0.0091088,0.0054582,0.017735,0.0086168,0.019187,0.022647,0.016038,0.013498,0.0049462,0.013862,0.030124,0.0070414,0.0094266,0.0047728,0.0067176,0.011104,0.0049106,0.0098085,0.017478,0.020399,0.01227,0.015489,0.0057943
0.0083187,0.013207,0.0071557,0.01772,0.013523,0.01907,0.01463,0.018021,0.017641,0.018561,0.017416,0.0091331,0.011175,0.011535,0.018154,0.024638,0.0070769,0.0079041,0.028376,0.028185,0.021305,0.0033755,0.032062,0.0066478,0.009686,0.020845,0.007791,0.008649,0.009255,0.0053901,0.017627,0.0086252,0.019307,0.022441,0.016092,0.013738,0.0048783,0.013787,0.029911,0.0070309,0.0093787,0.0047388,0.006617,0.011054,0.0048136,0.0097711,0.017409,0.020065,0.012225,0.015443,0.0061249
0.0080166,0.01314,0.0068217,0.017247,0.013407,0.019055,0.014642,0.018029,0.017506,0.018866,0.017425,0.0091354,0.011219,0.011436,0.018333,0.025027,0.0069707,0.0078887,0.028482,0.028242,0.021115,0.0035344,0.031979,0.0067285,0.009725,0.021258,0.0077345,0.0087334,0.0098171,0.0055326,0.01756,0.0086548,0.019402,0.022403,0.016085,0.013966,0.004825,0.013961,0.030286,0.0071276,0.0092621,0.004716,0.0066539,0.010907,0.0047189,0.0097434,0.017373,0.019953,0.012233,0.01567,0.0060896
0.0077646,0.013028,0.006793,0.017238,0.013427,0.019523,0.014712,0.017985,0.017634,0.018688,0.017386,0.0091125,0.01145,0.011331,0.018502,0.024759,0.0070363,0.0079338,0.028549,0.028429,0.020961,0.0035353,0.031991,0.0067655,0.0096965,0.021281,0.0077277,0.0087149,0.0096925,0.0055244,0.018133,0.0086985,0.019154,0.022279,0.016096,0.014125,0.0047435,0.013985,0.03044,0.0072041,0.0094642,0.0046412,0.0066627,0.01088,0.0047486,0.0097539,0.017322,0.019813,0.012114,0.015662,0.0060677
0.007651,0.012898,0.0063818,0.017096,0.013403,0.019646,0.014725,0.017831,0.017863,0.018504,0.017282,0.0090694,0.011182,0.011131,0.018763,0.024798,0.0069404,0.0079587,0.028463,0.028557,0.020704,0.0035094,0.032015,0.0069062,0.0096036,0.021376,0.0076237,0.0086296,0.010234,0.005608,0.018632,0.0087561,0.019293,0.022197,0.016076,0.014288,0.0046928,0.013763,0.030691,0.007321,0.0093936,0.0047216,0.0067974,0.010834,0.0046148,0.0097001,0.016889,0.019699,0.012012,0.015527,0.0060068
0.0075151,0.013167,0.006456,0.016282,0.013301,0.019492,0.014781,0.017743,0.017898,0.018516,0.017276,0.0090709,0.01127,0.01092,0.018778,0.024753,0.0071257,0.0079931,0.028422,0.028551,0.020593,0.0035851,0.031981,0.0070707,0.0097,0.021299,0.0080664,0.0084161,0.010235,0.00552,0.018997,0.0087986,0.019214,0.021747,0.016113,0.01429,0.0045985,0.013697,0.030871,0.0074465,0.0094024,0.0047677,0.006823,0.010711,0.0045551,0.0096481,0.016889,0.019509,0.011943,0.016506,0.0058974
0.007365,0.012996,0.0062753,0.016057,0.013253,0.019606,0.014851,0.017923,0.017813,0.018273,0.017054,0.0089669,0.011224,0.010743,0.01885,0.024895,0.0070685,0.0079568,0.028295,0.028637,0.020635,0.0035506,0.031994,0.0071999,0.0097687,0.021316,0.0080325,0.0083636,0.0099896,0.0054183,0.019216,0.0088397,0.018751,0.021476,0.016094,0.014313,0.0045269,0.013627,0.03082,0.0074285,0.0092764,0.0046985,0.0068208,0.010623,0.004382,0.0095685,0.016665,0.019499,0.011985,0.016418,0.005873
0.0072686,0.012794,0.00608,0.015263,0.013216,0.019474,0.014885,0.018038,0.01777,0.01805,0.016927,0.0088719,0.011242,0.010665,0.01888,0.024767,0.0069862,0.0078657,0.02817,0.028643,0.020518,0.0035486,0.031974,0.0072622,0.0097303,0.021067,0.007994,0.008207,0.009828,0.005425,0.018985,0.0088769,0.018693,0.021096,0.016106,0.014258,0.0044658,0.013328,0.030676,0.0074419,0.0091097,0.0046391,0.0067556,0.010486,0.0042901,0.0094242,0.016448,0.019445,0.011901,0.016341,0.0058383
