18.64,859.64,1040.8,431.14,5530.4,992.03,3086.2,465.24,512.07,2040,2303.7,9.435,1269.5,259.74,4106.8,1694.9,244.83,208.88,2343.6,14429,1323.9,117.62,2540.3,1799.8,314.17,761.74,9.718,457.84,45.833,421.97,229.23,8418.2,309.69,259.11,11388,1898.6,300.43,107.35,10216,4273.7,434.34,372.12,377.12,1725.3,192.12,7744.4,19.719,861.6,515.73,28.25,29.979
14.001,951.4,170.42,493.91,5229.1,897.47,10756,292.23,750.04,2021.8,2126.2,4.674,285.82,156.48,5327.5,1412.2,1137.6,333.87,4743.8,13380,1509.6,184.04,2632.3,2226.4,463.12,675.75,4.846,651.81,83.077,178.24,230.73,8080.2,248.18,347.58,15015,922.92,204.58,132.31,8480.2,4356,2402.3,568.08,1092.7,2057.1,344.65,7549.6,7.243,907.97,859.96,58.891,13.913
4.689,1256.5,649.57,720.62,4699.7,1144.6,3195.9,424.42,303.76,1291,1909.7,13.974,461.71,267.13,4753.1,2408.4,1654.7,422.11,3162.8,23910,2544.1,331.43,2284.6,4174.8,430.73,976.61,7.3,928.93,81.979,223.44,229.06,9672.1,337.88,308.56,16545,1352.5,286.12,158.82,10266,4323.6,1170.5,548.37,1034.7,2058.1,392.23,7941.4,7.261,854.38,814.77,65.663,14.009
4.663,207.99,977.62,643.42,4546.2,1001.1,3911.2,453.54,377.34,3302.7,1559,9.511,1379,335.02,7275.3,2608.5,1892.4,250.86,1556.7,21849,2313.7,290.97,2405.5,4531.7,707.07,1079.6,4.795,1074.9,95.901,763.72,190.54,5160.7,413.86,455.95,21715,1107.3,244.84,115.48,11188,4550.2,1852.4,447.95,1107.2,2027,394.55,7037.4,21.589,1084.8,1144.2,48.74,46.92
4.685,1129.3,308.39,547.28,4465.8,2602.8,2854.7,466.36,374.73,1627.1,1344.5,11.634,1711.3,412.23,5577.3,2850.8,1697.6,700.21,1029.6,16275,3011.9,259.96,1222.4,2963.9,471.9,1072.6,2.409,1384.5,140.47,723.31,117.79,7818.5,349.89,337.01,27581,980.52,169.69,176.79,9363.7,2912.8,2474.7,575.2,1122.6,2241.8,384.92,8758.5,21.312,507.01,1159.6,75.603,41.747
4.681,479.44,406.23,579.89,2424.3,1887.2,2872.9,380.31,1303.2,1696.7,1763.1,4.651,1004.5,162.95,5606.4,2419.7,722.41,292.75,651.72,10312,2169.5,319.83,1237.4,3994.3,400.47,749.53,7.184,504.07,161.53,774.95,154.87,8259.7,337.54,150.73,15336,870.53,141.13,137.06,7206.5,2703.8,1684.4,332.23,1148,1991.7,414.22,6430.2,7.112,341.24,806.65,56.367,25.435
9.482,812.78,267.58,446.51,3068.9,1247.5,3539.3,136.71,355.58,1545.5,1277.7,6.958,1025.8,69.331,5227.2,3645.7,945.55,401.06,703.89,9463.4,2369.9,96.79,2161.6,7117.7,413.11,704.65,2.348,767.05,189.59,722.33,181.84,4950,161,213.36,10082,834.38,63.687,99.977,5369.7,1957.7,1301.8,168.39,616.7,1547.7,255.81,5814.4,16.632,1092.7,638.64,45.22,41.69
14.098,650.34,342.61,541.71,3726.6,1151.3,4124.7,277.57,1136.9,1754.1,1725.2,2.359,1319.5,97.935,5806.7,2337.4,966.46,166.62,505.59,10580,1624.6,206.96,1891.6,6877.4,311.74,962.1,4.697,1053.1,123.4,811.66,172.85,6300.9,234.5,275.85,7917,1039.3,309.89,159,7067.7,3137.3,885.68,338.2,327.7,2040.9,257.64,8201.7,14.174,868.95,737.28,206.39,36.968
9.344,519.79,287.74,598.25,3442.9,1149.7,1770.7,296.42,221.9,860.55,2529.5,4.697,1176.8,131.45,5744,2240.7,1489.4,533.75,869.2,10950,1912.2,191.71,2226.2,7752.6,286.21,887.89,4.735,930.05,103.88,39.354,168.74,5653.3,365.84,226.67,11587,1229.1,149.43,215.78,6186.5,3527.6,1944.3,291.39,767.81,2032,351.54,6556,9.497,959.99,842.59,196.05,18.618
16.251,583.92,229.43,1050.2,5605.6,1165.8,3344.2,579.02,216.61,1263.3,1319.4,9.351,787.9,104.34,6671.3,2433.2,2792.3,386.1,811.44,10400,2383.8,473.82,2361.2,8575.6,321.45,992.4,4.693,1369.7,83.792,1002,101.61,5478.4,584.84,237.48,11620,1678.4,349.3,148.36,7519.6,3108.9,1547.4,366.95,893.7,2383.8,409.15,8666.9,31.096,743.44,1221.7,53.357,35.36
21.541,456.99,252.2,726.65,3605,1356.9,3713.5,892.11,507.47,2595.8,2795.5,11.444,1980.3,88.317,8165.7,2879.1,1263,387.48,1643.3,10469,4571.5,348.76,1710.9,7539.4,645.06,1552.8,4.766,996.13,101.19,1242.8,211.69,5931.6,475.46,553.29,9711.5,1677.4,308.22,161.25,6481.6,2655.5,1228.1,358.82,2886.5,2678.9,366.06,9307.7,14.003,932.34,1548.4,42.767,16.638
2.336,882.52,189.18,930.84,4114.3,1264.1,2718.8,369.85,326.06,1853.7,2583.1,2.335,9581.8,52.93,6428.2,2458.4,1668.7,401.38,1006,9762,2631.7,357.23,1010.2,3821.5,749.04,912,4.641,1425.7,115.38,1374.5,380.51,5894.4,245.38,201.17,11698,1401.8,243.5,131.75,6866.7,1489.6,1634.2,287.61,1884.3,3012.1,356.21,6912,26.227,325.29,1154.3,77.479,30.538
7.051,896.17,220.99,642.37,3242.6,1194.1,1735.6,574.41,456.28,1508.3,738.33,2.348,1351.7,66.511,7683.9,2273.1,1589.4,485.28,469.49,8391.2,2618.4,370.63,831.51,3955.5,555.5,440.1,4.658,383.15,96.265,1198.3,275.89,6994.4,529.57,274.03,8551.3,1356.4,285.82,105.06,4500.5,1496.9,951.65,192.53,1266.1,2362.7,459.16,7981,11.628,242.29,931.72,51.176,16.232
4.769,901.44,105.34,646,3105.2,1068.4,2967.5,403.75,213.18,2054.5,1912.4,2.327,1362.3,88.436,5981.5,2044.4,1185.8,582.68,767.22,4366.3,2455.3,217.5,1819.8,8956.1,865.99,1362.7,4.713,459.19,85.533,1435.8,369.73,3560.6,280.08,162.96,6220.8,1320.1,169.49,185.26,3923.2,2232.6,937.52,165,957.62,1836.3,331.8,6671.9,11.74,1136.6,941.04,35,22.77
2.343,793.22,152.72,894.86,2981.7,711.25,4296.8,392.03,216.01,1359.6,861.99,2.346,1026,107.03,5429.2,1823.6,1163.1,269.88,761.36,5058.6,1856.7,223.36,1612.9,6871.9,379.81,1333.9,2.344,984.17,101.74,416.62,248.1,5394.6,437.21,253.82,5491,1160.1,197.48,187.67,3722.5,2246.6,954.72,223.22,291.81,2455,308.87,5645.1,7.038,764.62,1049.4,75.899,18.73
2.331,885.38,279.3,931.21,6148,1181.6,1165.4,360.45,1063.9,1420.3,2431.6,9.446,743.77,48.856,5748.5,2913.3,1434.5,1352.3,928.21,7290.7,2762.8,278.17,1486.6,6279.1,433.94,897.82,2.338,1249.8,140.93,859.41,112.04,3064.6,257.27,165.93,6652.2,1404.2,175.88,179.49,3826.3,2315.7,1336.4,237.51,612.15,2478.2,342.63,7074.2,11.666,831.86,1099.3,23.233,63.838
4.599,947.82,170.81,553.36,4158.4,1206.5,2379.6,502.02,414.46,2083.6,1855.5,2.35,1648.1,73.177,6617.4,2124,2186.7,262.49,588.39,6764.4,3158.6,811.38,1419,7122,554.9,1108.7,4.722,1560.1,121.59,821.39,240.68,4064,369.46,250.56,9067.5,1310.6,303.46,170.33,4506.1,1893.6,1422,500.58,394.15,2264.5,295.28,9233.6,4.724,762.27,1036.5,93.105,9.315
6.921,947.29,334.1,1364.7,4467.9,1413.4,1834.5,632.45,447.68,935.48,1649.1,7.053,999,46.716,7318.2,2164.7,1785.4,452.99,476.4,6319.6,2884,399.56,1450,5915.6,355.49,1666.8,4.621,1153.7,130.86,1028,238.56,4216.9,491.31,285.63,6693.4,2070.3,221.66,186.55,5481.5,1644.6,1583.5,943.14,850.33,2819.4,457.71,4856.7,4.689,719.04,1183.5,53.472,20.878
2.316,1009.5,218.67,1012.9,4702.2,1175.1,1665.5,531.11,426.37,2043.4,1066.5,6.965,531.78,62.639,5886.3,1934.5,1205.7,373.63,1302.3,5204.8,2710,304.72,899.05,2079.1,416.21,1218.5,2.354,1203.5,99.019,1585.6,241.2,3775.3,426.6,351.17,6481.7,1593.8,156.16,216.82,4327.4,1914.9,2833.8,967.06,802.67,2945.7,424.44,5142.4,18.545,372.1,1084.9,58.678,21.035
2.386,602.04,703.74,376,4922.6,1435.2,1590.2,432.42,425.99,1509.1,2268.4,4.73,714.42,57.971,4208.3,1269.5,912.02,357.59,422.1,3810.5,2797.4,234.51,698.66,1668.5,419.46,543.36,2.359,992.54,64.156,980.97,149.48,3456.9,251.05,170.22,5455,901.28,231.09,158,4995.5,1242.2,867.54,473.75,545.02,2334.3,342.4,5098.1,11.693,178.08,830.21,58.722,20.871
4.647,667.86,1230.4,605.43,2912.6,855.98,582.54,296.38,294.58,997.15,1213,2.349,1021,66.102,3138,1621.7,778.79,454.17,504.57,2365,2059.8,203.81,2296.1,5483.1,173.93,753.46,2.339,690.47,63.864,198.95,350.19,3332.9,205.51,133.44,4021.7,1635.8,57.092,134.8,2015.1,1136.3,1482.5,351.7,1375.4,2290.9,260.39,5641.5,2.352,851.17,654.42,14.059,16.204
4.667,854.29,540.46,821.97,3385,451.32,1569.9,243.75,440.28,2394.1,1771.4,4.689,1326.6,70.035,10062,1576.8,1209.9,553.99,539.09,2982.5,1781.6,108.23,3858.6,4091.8,209.44,1044,4.659,740.44,127.39,639.52,265.47,1863.8,494.14,388.84,3406.8,1116.3,284.65,220.56,2985.3,1397.2,1987.9,178.12,1417,2751.5,164.38,3892.3,4.68,733.11,592.11,11.552,13.909
6.972,867,434.65,1024.2,4130,721.02,1436.3,252.81,521.9,1219.6,1744.9,2.374,941.76,76.419,4184.4,1077.4,1565.7,409.37,1429.3,3856.2,1942,277.31,1902.7,4191.9,320.21,819.79,2.358,1157.9,183.99,297.42,182.6,1891,340.45,203.53,5242.5,1096.6,284.07,305.07,2541.9,1227.1,1892.4,244.08,640.87,3183.7,442.42,4702.9,2.333,889.47,905.95,63.533,30.033
9.416,990.36,317.58,1163,4685.6,827.9,1640.6,384.26,665.49,2100.5,1311,6.943,954.59,72.951,7994.5,1790.4,1645.9,536.74,1919.5,5659.3,2801.3,328.06,1347.4,4135.3,405.16,1695.7,6.928,1679.2,167.77,934.53,137.91,2678.5,365.5,255.23,5582.5,1491.2,262.73,147.77,3280.2,1368.3,1890.7,200.28,807.79,3349.6,302.66,5262.6,2.316,791.66,1164.4,68.042,30.064
2.341,697.69,970.19,1144.6,4147.5,910.49,1647.4,337.45,366.71,3073.1,2039.8,4.649,914.16,63.161,6064.5,1789.8,1769.7,338.16,812.41,3923.7,2746.7,236.29,1515.3,4008.9,327.42,1404.9,9.332,1529.9,125.36,839.44,389.33,2810.7,331.01,283.35,6516.4,1408.6,289.92,143.09,3314.4,1371.1,1662.5,324.3,670.83,3113.8,386.36,4162.3,2.353,758.57,1337.1,32.988,35.017
9.329,860.36,509.43,1088.4,4338.5,997.25,1622.1,430.9,424.25,4102.7,1161.3,2.345,685.86,88.888,5198.2,1863,832.44,511.85,660.16,4648.2,2511.7,259.5,784.82,1641.8,517.19,1429.4,4.665,2086,212.37,887.14,301.12,2773.7,374.37,230.57,5752.6,1207.9,351.82,163.47,3344.7,1485.5,2217,237.73,784.17,4179.8,362.46,4669.2,18.703,339.57,1455.7,37.241,58.926
9.406,703.28,805.16,719.65,4764.5,1024.2,1851.6,201.78,299.54,1989.3,1370.8,2.362,792.97,68.889,4157.7,1444.1,1313,570.51,726.02,3339.2,2155.5,230.51,593.46,1365,271.57,792.28,4.653,1313.8,126.51,1107.9,213.32,2921.8,466.25,367.42,4393.5,1051.8,173.55,25.686,2009.5,734.72,2883.5,89.907,247.89,1842.7,393.52,3224.4,14.382,185.39,1035.4,76.887,30.093
7.042,885.72,249.56,535.37,3749.2,767.55,1782.1,362.48,476.51,2220.7,947.2,2.333,731.25,76.556,5615.3,1351.7,1699.9,727.66,645.76,3119.6,2427.8,135.07,1247.9,4061.7,356.11,621.9,4.708,1255.7,75.801,317.51,93.73,3984.5,191.92,120.43,2980.6,1234.4,209.41,150.12,2592,782.85,897.01,127.97,1531.7,2110.2,345.5,3266.6,9.197,928.67,503.78,2.355,28.34
7.085,817.79,507.31,920,3160.4,669.08,809.26,404.41,399.58,1304,1606.1,2.354,956.23,83.787,3783.4,1301.5,1218.3,886.25,774.04,2635.4,4566.3,141.31,1788.6,3399.7,315.79,1244.3,2.336,1644.4,149.54,688.15,132.13,2272.2,376.68,346.82,3473.9,1181.7,215.6,91.081,1904.3,1205,796.12,177.96,911.98,2858,313.14,4251.8,4.607,854.41,677.43,42.031,23.408
6.866,1037.9,369.55,770.92,5344.7,706.12,1490.9,292.28,375.81,1367.9,2286.8,2.338,649.19,48.577,5856.7,1631.8,703.58,696.46,654.81,3087.9,1986.6,392.13,1357.6,2920.7,354.14,1159.4,16.273,1042,199.61,551.96,162.82,3203,230.1,291.88,3639.7,1140,102.32,175.15,3618,986.31,844.14,280.12,383.81,3245.7,451.61,3148.4,9.328,789.96,1548.8,85.332,25.529
6.905,1047.9,2141.5,978.21,4975.5,796.88,474.19,582.09,457.24,3071.8,1906.6,4.724,1372.7,69.843,5429.5,1884.5,1071.8,482.1,2781,3171.7,3058.1,278.71,1066.4,3440.9,254.72,1182.4,2.351,1791.6,230.17,681.33,338.46,2528.6,299.22,219.28,4932.2,1695.1,347.98,37.033,5307.5,896.67,873.7,219.93,1065,2192.8,388.19,4973.2,14.05,862.96,1399.9,112.16,32.448
4.614,1252,738.19,692.92,5162.8,977.63,1076.8,257.59,334.12,2042,2037,9.302,808.35,64.851,6758.6,1356,1387.6,25.623,990.29,2294.1,2255.8,337.31,1082.2,2794.9,519.92,1821.5,2.344,1846.9,173.9,751.43,156.45,2877.6,361.2,357.21,3932.1,1455,393.22,110.5,2636.5,1035.7,3541.1,316.35,1080.5,2749.4,421.66,3240,4.651,934.28,1475.3,53.358,4.699
9.371,1031,1151,1007.1,5047.5,732.69,956.04,177.63,379.09,1759.8,2270.1,7.128,940.87,142.49,5657.6,1354.2,683.32,331.61,270.32,2194.1,2674.7,294.66,513.96,1323.1,451.32,1775.9,2.356,2706.8,119.23,580.53,355.48,886.27,352.39,723.85,4151.7,1426.6,261.13,56.575,2195.2,559.92,1946.6,331.13,982.36,2455.9,467.39,3096.4,4.69,444.19,1335.8,239.44,23.357
7.008,1094.5,1495.7,698.89,4806,1198.5,1088.1,1916.4,280.98,1939.3,1752.1,2.312,854.62,72.435,6037.8,1283,749.93,340.88,301.49,2810.5,2077.9,179.26,383.32,1164.8,552.67,1113,2.347,1200.8,132.43,797.01,250.49,2476.6,399.62,181.18,3730.4,1177.7,182.04,89.938,2156.5,431.66,1469.4,280.47,893.43,2005,305.96,1850.9,4.62,291.28,1086.6,100.28,57.614
2.34,1132.1,521.83,522,4343.5,522.91,996.88,3081.9,369.18,2303.8,1279.5,2.353,786.1,37.641,4154.2,918.56,805.26,169.13,1507.1,1677.7,2091.6,76.68,405.06,1263.6,421.19,1000.5,2.32,1826.9,98.776,363.63,138.75,2167.6,342.86,265.02,2908.6,1315.2,124.28,51.158,1407.2,344.63,597.11,65.939,1151.2,1447.1,299.55,5482.1,14.094,433.54,832.61,35.086,11.652
4.641,1843.6,745.05,517.05,5084,234.77,1058.4,265.06,236.68,1336.3,954.91,2.36,294.63,104.03,2869.3,969.48,569.37,678.99,570.97,1158.1,1351,140.32,1051,2414.3,290.01,1323,4.593,435.52,105.06,550.07,112.79,1569.3,196.03,295.04,2489,1225.9,111.8,42.278,1289.3,762.73,1694.2,192.36,895.15,1365.4,234.53,5845.5,11.603,1191,787.65,190.85,16.379
2.357,1281,484.74,1112.2,5273.4,727.33,855.36,172.56,70.951,993.72,1727.8,2.341,1568.6,169.52,2679.6,947.64,345.18,1168.3,1034.9,1408.4,1840.1,107.03,907.99,2026.3,472.95,1519.8,4.744,1197.5,41.85,652.91,78.956,2017.3,243.94,287.87,2655,1004.6,217.94,165.4,2250.5,651.23,1452,157.65,856.11,3248.8,200.39,3244.8,9.347,1058.9,1694,30.799,23.21
30.036,1322.3,1391.8,1150.8,6329.3,501.79,657.38,208.22,181.34,1703.8,1640.7,2.333,504.48,74.395,3702,1660.7,708.89,731.02,711.76,1804.8,3212.7,190.96,783.74,1672.7,420.2,1581.1,9.34,1930.2,98.763,871.67,128.86,2767,288.08,235.66,4136.8,1113.7,97.354,111.4,1758.5,618.94,1202.4,228.26,931.58,4289,504.97,3986.1,6.937,895.37,1470.5,92.139,36.88
11.753,1463.9,1948.9,1629.5,5109.1,873.48,488.38,110.48,151.43,3195.1,1514.1,7.131,830.8,86.933,3830.6,1298.3,1043.7,248.17,1260.9,1627.1,3180.7,134.04,748.92,1316,287.73,2057.8,18.626,2680.2,95.707,697.31,234.52,2405.9,267.42,344.37,3647,1533.7,160.59,104.69,3579.5,840.14,2548.7,200.6,1004.3,2842.1,797.98,3812,2.344,1048.6,2035.7,105.97,35.065
9.224,1489.8,2514.3,1826,6931.1,1222.3,622.49,427.93,432.59,2475.9,1550.4,4.698,746.22,78.732,3507.8,1728.9,516.85,657.68,1823.8,2079.2,2527.5,198.38,481.44,475.08,395.71,2108.7,28.264,2887.7,82.876,977.59,248.34,1792.3,301.57,352.77,3207.5,1084.1,190.43,125.45,1906.6,487.44,1914,259.23,1211.3,3123.1,628.43,3588.4,4.61,445.15,1401.7,54.26,16.285
44.472,1559.8,1309.4,1576.2,8702.3,1208.6,424.72,204.03,177.83,2000,1745.6,4.658,719.77,83.801,3153,924.13,653.86,554.68,804.7,1754.5,1870,145.41,583.9,381.35,437.43,1371,23.471,2252.3,55.496,624.75,124.24,1952.7,305.72,243.1,2541.2,1099.4,206.83,136.58,1434.9,351.31,3420.1,88.482,1099.8,4506.3,618.5,3266.8,9.322,296.95,464.55,84.433,11.641
77.488,1321.8,1047.1,440.2,5640.2,682.25,1293.3,133.91,252.19,1797.6,1571.5,2.324,347.1,122.42,2332.2,665.27,756.82,792.9,1012.4,9980.3,1356.3,81.975,570.21,1563.4,424.07,1286.9,9.351,1636.2,115.54,482.13,246.18,1099.5,151.78,235.6,2199,1083.4,159.28,139.4,986.14,460.68,2151.9,109.8,1368.3,1359,467.56,2543.3,4.646,1211.1,437.6,16.353,16.531
46.536,809.28,2417.8,2629.1,5299,476.34,570.02,69.301,185.07,1640.9,1458.9,2.355,755.03,157.85,3786.7,1042.6,583.19,326.54,950.14,930.87,2082.3,93.425,680.15,1301.7,573.34,1368.3,9.174,1536.6,53.502,605.74,78.908,1470.4,258.88,351.93,3086.2,859.9,282.77,76.132,1656.3,471.72,1965.1,90.128,2075.8,3908.5,476.16,2698.2,11.598,1238.5,1094,57.426,4.641
41.93,593.43,3682.9,2300.4,5546.5,514.83,268.43,314.71,62.468,3555.7,1713.1,2.368,92.885,63.353,2335.4,1199.6,400.13,535.83,899.04,1102.8,1969.7,130.34,665.48,1338.7,454.09,1519.7,4.667,2179.8,80.164,655.6,148.85,1212.7,536.08,253.79,2414.4,1016.3,267.77,149.28,1357.9,471.31,1808.8,252.65,1121.3,4018.8,693.09,2141.7,4.66,1146,1293.4,70.734,7.005
18.689,644.02,3546.2,1220.9,5014,661.21,351.9,247.65,79.438,3823.3,2342.6,4.725,1777.8,132.35,2208.2,971.83,476.63,691.59,991.37,1183.4,2174.3,87.281,562.91,1059.3,686.3,1211.7,32.647,2910.8,62.048,621.91,107.42,1090.9,271.97,391.78,2441.2,1142.8,241.41,174.42,1429.7,514.81,2713.7,226.34,737.23,3821.3,737.63,2975.9,82.93,1013.1,1368.7,50.702,13.916
25.815,908.09,3493.8,3655.9,7261,726.69,523.76,189.57,62.73,3503.8,1940.1,4.625,818.83,148.47,2744,1198.1,547.3,646.65,1007.3,1258.9,2217.5,110.13,493.39,1020.2,463.58,1029.3,4.665,3181.9,96.373,617,189.01,1862.7,501.57,437.19,2524.6,1121.6,235.16,222.64,1194.2,452.15,3154.3,78.485,1006.9,3924.8,1018.5,2103.3,2.351,1212.3,1048.9,63.572,27.826
28.414,1927.6,2738.9,2586.7,7257.2,619.24,848.04,166.35,166.95,3461.7,1727.9,21.067,777.84,131.11,2356,1043.5,272.88,727.05,1157.7,1450.9,1732.9,129.79,225.04,420.91,440.73,52.101,9.374,3333.4,170.6,650.92,331.8,1300,745.27,480.33,2596.6,826.36,227.58,215.5,1859,300.78,3385.2,236.08,1377.8,4505.2,1251.7,2626.5,44.126,508.95,850.79,28.517,14.038
18.699,1323.1,1941.3,3380.9,6555.2,562.62,353.18,150.77,227.44,3186.9,1448.6,21.363,451.11,65.214,2038.5,1008.3,447.21,594.69,763.74,766.03,1186.6,135.57,134.6,341.26,258.23,2616.1,11.758,2265.2,105.16,413.08,195.81,626.27,300.86,473.07,1843.4,851.15,345.03,346.45,1315.6,209.7,2699.6,184.65,776.86,3345.9,621.79,3877.9,39.091,341.7,707.16,30.433,18.834
44.253,1238.6,1880.3,1821.5,5861.9,368.16,300.09,134.85,69.646,2640.5,1496,4.617,754.35,91.329,3248.4,560.96,605.27,446.6,546.26,467.54,1032.3,52.951,337.63,1117.7,428.33,2555,7.007,2265.7,45.399,227.64,55.694,770.49,324.35,344.98,1671.1,846.01,129.34,266.83,924.34,196.34,3794.8,83.187,1443.1,1470.5,598.87,1699.4,28.088,1571.4,564.67,21.233,30.637
23.436,1463.9,2120,1418,5149.7,436.77,205.24,200.59,112.92,2999,1862.2,2.353,586.34,115.79,1875.3,1005.1,504.42,545.72,1316.5,658.29,1205.1,52.712,158.03,1085.5,419.19,3326.4,14.126,1657.8,52.795,289.74,84.024,695.63,289.97,615.34,1578.7,762.6,371.75,153.51,1285.1,289.53,3214.6,133.76,1581.9,3828.4,547.77,1457.4,21.398,1299.3,772.58,37.861,23.247
46.887,1656.9,1807.4,3662.7,6310.8,394.87,396.67,149.01,84.256,3742,1809.7,13.813,753.61,72.296,1476.3,753.42,377.01,416.56,970.44,661.39,1382.2,88.774,38.333,821.53,642.26,3902.5,16.251,2503.2,96.184,326.32,123.26,1267.4,100.2,332.95,1578.8,951.78,279.44,168.71,1076.6,428.64,3849.8,209.34,1238.8,5916.4,710.67,1282.9,26.185,1164.9,866.24,44.253,23.117
42.382,2575.7,2794.4,3323.4,7138.7,372,267.52,123.34,116.07,4726.4,2465.9,7.088,916.68,92.657,1794.5,992.48,474.15,146.78,1018,1272,1745.6,83.342,679.87,534.5,476.03,3590.3,4.647,3237.3,93.243,357,106.62,1091.3,336.12,581.08,1726.3,1022.9,348.17,416.37,1194,343.07,4848.7,154.08,1234.7,4281.6,894.28,1368.3,35.148,1268.7,941.51,56.53,68.384
32.287,2570.5,4652.8,3885.1,6266.8,354.99,537.26,154.71,157.44,5236.8,2010.6,16.399,939.1,96.313,1711,963.38,551.88,673.95,1221.8,970.89,1002,150.7,574.04,109.45,461.16,3269.8,23.492,4339.9,87.191,721.71,72.822,806.75,640.39,682.34,1913.9,969.41,530.55,323.96,171.41,333.1,5385.3,196.21,1497.5,4850.1,748.68,1626.4,21.197,1228.1,904.22,49.605,41.921
67.666,2645.8,5556.7,3607.9,8558.2,425.94,717.41,129.37,131.27,7130.4,2525.4,32.332,899.12,119.89,1593.6,972.25,274.37,1178.7,2979.5,832.9,1673.8,98.001,420.16,4.877,528.68,1432.9,35.241,3528.6,102.15,496.9,96.653,1026,430.16,679.82,2122.2,977.79,527.77,374.88,1184.4,196.07,5770.4,231.18,1056,5411.8,946.58,1872.8,14.032,618.9,745.93,61.247,52.558
16.483,3036.1,6819.6,2882.1,7642.6,462.46,222.77,137.43,81.758,5546.7,2190.6,40.326,487.56,107.34,1585.7,883.77,571.87,840.33,791.88,520.67,957.66,97.706,559.85,14.483,714.03,950.8,30.626,3532.1,52.468,298.95,111.81,641.13,221.36,570.16,1642.5,695.38,372.82,233.46,864.19,126.19,6041.1,164.42,2275.1,4296.3,775.97,1797.1,4.697,429.03,632.71,70.504,23.256
7.022,1949.4,2798.1,2364.2,6090.3,270.25,352.23,74.844,177.77,4923.8,1810.8,11.686,294.45,128.87,1107.5,1258.8,866.91,477.19,1283.9,217.77,790.54,45.631,79.496,533.9,885.9,1595.6,18.834,2413.6,52.552,228,107.64,523.04,240,263.16,1452.5,989.8,436.06,428.93,816.64,302.78,4304.6,77.605,1863.9,2928.1,682.57,1054.8,2.37,1636.1,528.65,20.989,43.901
28.135,1990.5,1941.8,5537.6,4949.5,406.73,270.62,44.698,145.58,7722.3,1642.7,18.576,293.82,146.09,1471.2,858.7,737.16,435.1,1245.4,477.58,916.27,24.159,475.78,452.63,525.23,2046.9,11.621,1819.1,55.529,316.17,77.567,752.57,287.02,940.8,1471.9,1009.4,538.92,647.03,919.95,200.3,4375.2,98.052,1700.4,9613.1,767.41,1246.4,7.007,1564.2,760.28,102.13,23.529
46.078,1223.1,2929,4332.7,8134.7,340.13,187.1,68.402,96.236,7270.9,2332.9,9.242,659.81,181.84,1267.5,547.41,617.48,398.05,2180.2,671.49,1314,44.434,590.62,980.72,2276.5,2775.9,37.315,2436.1,93.67,445.25,44.283,645.33,205.35,460.7,1337.9,958.6,618.24,279.04,855.37,199.01,4102.3,211.63,798.01,7307,942.58,1218.1,9.3,1458.4,743.64,82.484,59.047
28.029,2676.5,2328.9,5812.7,9487.7,545.09,25.888,130.69,129.09,9143.1,2202.5,9.389,931.33,213.48,1387.9,1014.3,765.38,484.66,1084.4,664.78,615.06,107.67,770.76,909.44,658.42,1439.2,58.161,3206.6,70.676,492.04,166.96,945.53,310.37,579.29,1466.9,1640.2,1057.4,342.28,1076.9,279.35,7379.2,148.93,1776.5,8358.4,1152.2,1279.4,11.715,1726.3,1179.3,97.699,70.061
32.376,2447.9,5220.8,7565.1,10077,536.45,274.75,114.15,259.05,10680,2706.7,42.179,988.94,256.7,1957,736.39,896.99,613.65,1562.6,562.41,774.06,91.017,756.37,845.8,691.44,670.23,25.908,4082.6,77.897,474.8,32.631,908.02,207.73,1027.7,1847.5,1446.8,833.92,477.68,1351.8,230.31,8256.7,123.53,3087.5,8086.4,1378.5,1514.2,20.821,1666.1,813.57,41.193,67.096
49.167,1681,4140,7242.8,9071,672.75,364.07,76.138,162.59,11234,4422.2,62.768,524.11,299.52,1505.3,754.7,448.48,428.96,2018.8,706.29,983.27,64.307,1123.2,1037.2,909.52,359.6,74.911,3851.6,60.722,440.92,84.394,779.97,252.08,1124.6,1658.3,1236.9,777.03,416.95,1307.1,139.89,8828.2,171.75,1093.5,10305,1490.5,1758.4,7.038,996.53,1046.7,120.54,13.897
27.71,1440.1,5643,6072.2,10446,380.96,92.718,85.53,216.68,10014,2207.1,32.555,1094.5,318,1524.1,870.27,719.22,287.64,911.71,305.06,838.57,48.163,411.36,1060.8,986.38,5132.2,44.263,3483.8,90.49,292.02,73.576,724.14,695.25,683.34,1551.4,1285.4,1141.9,429.99,1180.5,103,6684.8,180.13,1657.2,8973.9,904.22,1502.7,28.325,595.85,744.27,132.47,41.366
14.048,1331.1,7394,5060.3,9711.2,445.63,63.479,88.023,104.15,8288.7,3023,26.151,206.05,443.99,1082.3,498.7,995.46,214.83,1078.4,365,705.45,35.606,594.82,740.89,323.26,10150,53.32,1977.1,61.588,259.05,61.071,633.02,509.83,836.47,1272.5,1716.7,517.62,338.13,1135.7,223.5,7688.6,74.481,1148.6,7589.5,1045.5,1300.2,9.323,2305.8,672.89,21.457,77.171
