0,4,0,39,46,9,27,5,1,49,28,0,7,1,29,17,0,6,8,38,26,0,23,9,7,8,0,12,0,4,7,103,0,3,32,46,0,1,49,0,6,1,4,18,0,7,0,10,2,2,0
0,0,3,3,74,0,15,4,1,6,5,0,2,0,19,9,0,0,10,48,13,0,3,15,0,2,1,5,0,0,3,37,5,1,24,3,0,2,4,0,1,0,3,19,0,5,0,9,1,0,0
0,1,3,8,26,0,3,0,2,8,43,0,3,0,18,11,2,6,4,23,8,1,1,6,1,4,0,9,1,0,2,52,4,4,28,16,0,4,28,18,2,0,8,7,4,6,0,4,2,0,0
0,11,0,25,32,25,6,5,1,55,35,0,14,1,72,14,0,7,24,18,35,0,17,9,2,20,0,36,1,4,0,52,5,2,29,24,4,2,33,14,5,2,10,46,2,18,0,4,9,0,0
0,5,15,20,87,0,9,3,3,25,46,0,4,0,87,28,2,6,20,69,14,1,2,13,27,23,1,14,1,11,6,42,7,1,21,14,1,1,43,11,10,1,4,33,4,13,0,10,9,0,0
0,20,11,32,82,29,7,4,0,44,30,0,6,0,52,16,0,2,0,36,20,0,25,19,37,0,0,7,0,3,4,32,5,3,32,22,2,4,42,9,4,0,12,43,3,3,1,0,7,0,0
0,12,6,41,70,15,12,3,2,43,31,0,2,1,0,25,7,2,22,30,14,0,6,17,2,0,0,22,1,6,1,35,4,2,25,34,1,1,38,9,18,3,6,35,3,16,0,19,11,0,2
0,16,10,26,64,12,13,1,0,40,6,0,0,0,111,20,0,2,20,28,22,0,20,11,7,0,0,15,0,4,6,23,8,0,24,30,1,1,20,0,5,0,9,25,0,5,0,10,14,0,0
0,1,0,1,71,0,9,2,0,17,1,0,4,0,22,4,0,2,1,30,14,0,3,8,1,0,0,8,0,0,2,15,5,1,15,3,1,1,4,0,9,0,2,17,3,4,0,10,0,1,0
0,2,3,3,20,0,3,2,0,12,5,0,1,0,24,13,5,0,12,16,8,0,7,4,5,40,1,3,1,0,0,28,0,0,14,4,0,2,3,9,6,0,5,10,0,9,0,5,1,0,0
0,23,10,42,65,9,14,2,0,67,40,0,2,0,36,16,0,11,17,16,18,0,12,9,0,11,0,28,1,5,0,56,0,0,27,31,2,0,38,3,14,2,11,28,5,25,0,6,5,3,0
0,27,3,79,52,17,10,4,1,44,10,0,4,0,63,9,2,1,18,48,16,1,5,7,14,22,0,15,1,7,4,46,7,2,16,20,1,3,54,6,10,1,14,29,0,16,0,8,7,0,0
0,5,0,27,101,2,11,2,2,46,47,0,3,1,40,8,0,8,12,25,21,0,19,9,7,5,0,18,2,1,4,23,4,1,18,17,3,2,39,8,10,3,11,47,1,14,0,9,9,0,0
2,11,0,45,79,18,9,3,0,41,25,0,9,0,34,9,3,7,26,50,13,0,1,5,8,6,1,19,1,3,18,43,5,3,14,16,2,5,22,7,1,1,10,28,2,25,0,7,0,0,0
0,12,9,44,60,7,4,2,0,25,6,0,0,0,26,21,0,0,0,28,15,1,19,6,6,13,0,9,0,6,0,36,4,2,16,16,7,0,0,0,17,3,7,42,1,24,0,4,11,1,0
0,0,10,9,33,0,5,2,0,29,2,1,1,1,15,3,0,5,9,19,11,0,5,8,1,4,0,10,0,1,2,27,2,0,5,3,1,0,0,0,5,0,0,27,0,8,0,6,0,0,0
0,10,6,0,31,0,4,1,0,28,6,0,3,0,14,5,6,2,0,35,7,1,3,10,1,20,0,3,0,0,0,19,1,4,7,11,0,2,35,19,4,0,8,10,1,8,0,0,7,0,0
0,21,5,44,44,26,2,0,2,58,21,0,7,0,21,16,0,5,22,0,15,0,32,6,17,14,0,18,1,2,0,43,1,3,13,45,2,3,35,4,19,0,12,21,4,23,0,10,0,0,0
0,22,7,88,110,12,2,2,0,46,22,0,2,1,28,10,2,7,17,27,15,0,5,6,2,9,0,30,0,5,4,43,4,4,11,13,2,1,0,6,27,2,5,57,1,23,0,12,9,0,0
0,13,2,37,73,0,2,1,1,68,22,0,1,0,36,12,0,9,17,51,7,0,14,13,5,10,0,18,0,2,2,27,3,14,11,27,6,1,63,3,18,4,11,44,3,30,0,7,7,0,0
1,21,2,31,100,1,9,1,2,67,7,0,2,0,27,19,5,4,23,17,11,0,3,8,4,0,1,1,0,6,2,58,3,3,8,0,3,0,34,1,9,0,13,50,5,29,0,3,3,0,0
1,1,5,17,50,0,0,2,0,18,1,1,1,1,9,6,0,0,0,23,13,2,3,0,1,15,0,3,0,2,1,25,8,2,11,4,0,4,3,0,20,0,4,33,0,4,0,10,0,1,0
0,0,0,4,18,0,0,2,0,29,3,0,0,0,6,6,0,0,10,11,7,2,0,5,1,4,0,1,0,0,0,22,2,4,8,4,0,2,4,0,7,0,9,29,3,4,0,2,0,0,0
0,0,6,1,6,0,3,2,0,48,18,0,2,0,6,5,3,8,8,15,3,0,3,3,0,3,0,2,0,0,5,19,0,3,9,16,1,0,1,0,7,0,7,18,6,0,0,5,0,1,0
1,26,0,117,111,21,0,0,2,63,21,0,2,1,37,19,0,9,23,15,20,1,30,3,14,44,0,22,3,0,1,53,2,11,11,43,5,5,33,9,19,1,12,60,4,28,0,11,9,0,0
0,25,9,36,114,0,5,3,1,48,23,0,10,0,36,15,2,6,20,30,9,0,11,9,4,30,0,21,0,0,2,52,4,5,20,21,3,4,25,2,38,0,20,98,7,24,0,14,2,0,1
0,10,8,75,149,2,5,4,2,120,8,0,4,4,20,7,0,4,16,25,13,1,9,5,5,16,2,20,0,0,2,25,8,18,15,15,3,6,36,3,21,3,25,105,4,32,0,10,2,0,0
0,36,4,44,140,37,0,0,0,92,35,0,4,2,16,9,2,8,25,28,15,0,14,5,0,11,3,18,0,2,1,31,6,8,9,26,6,2,32,2,24,6,13,95,2,21,0,15,5,0,0
0,10,0,69,94,5,0,0,0,98,31,0,5,1,24,8,0,2,23,14,7,1,28,4,18,15,1,20,0,2,3,46,6,13,6,4,5,0,17,0,22,2,15,99,5,4,0,15,7,0,0
0,7,8,86,72,0,0,0,0,45,5,0,2,1,19,4,0,3,13,15,9,2,1,3,0,19,0,4,0,0,1,16,4,1,5,22,1,2,7,0,10,0,3,80,3,4,0,0,0,1,0
0,3,2,8,23,0,23,0,0,35,25,0,4,0,6,2,4,4,7,5,6,0,7,2,14,1,3,7,0,0,0,19,2,0,10,6,2,3,7,8,11,0,8,43,1,2,0,14,0,0,0
0,40,8,92,47,3,1,0,1,133,28,3,3,0,25,13,0,6,22,10,9,0,5,6,10,22,2,42,0,3,0,22,3,19,5,5,4,7,20,1,21,0,18,87,10,9,0,0,6,1,1
0,47,4,97,140,5,8,3,3,112,37,0,5,1,8,10,11,10,16,28,7,0,4,10,9,18,0,16,3,0,1,25,3,6,9,6,4,3,26,2,5,2,16,110,7,15,0,5,1,0,0
0,19,6,58,118,7,9,3,0,156,13,0,16,7,25,10,0,5,24,12,6,0,18,8,11,18,1,20,1,5,2,31,6,8,11,28,6,2,16,1,72,4,13,129,1,15,0,17,4,2,2
0,35,12,91,130,14,7,3,0,130,28,0,6,4,13,8,0,8,24,22,12,1,7,7,8,24,2,18,0,8,1,19,5,11,10,9,7,5,19,2,26,1,19,174,1,6,0,6,2,1,0
1,21,0,147,120,0,0,1,2,90,36,1,3,4,18,17,0,9,0,17,9,2,9,5,9,14,0,23,0,2,0,15,3,9,11,20,6,3,15,0,39,0,23,130,8,12,0,7,10,0,0
0,1,4,31,90,0,0,0,0,89,5,1,7,1,5,2,0,3,34,12,9,0,2,3,0,9,0,5,0,0,3,8,4,1,13,42,0,3,8,0,20,2,5,93,0,2,0,10,1,0,0
0,4,0,23,9,0,10,1,0,92,3,0,3,0,6,3,8,1,29,2,5,0,7,4,3,3,2,8,0,0,0,10,2,1,8,15,1,2,3,5,9,0,4,62,4,4,0,3,2,0,0
0,12,17,134,61,0,0,1,2,136,78,0,5,3,23,21,0,3,36,17,20,1,9,3,11,31,1,26,2,5,0,23,7,28,2,30,9,7,20,1,57,0,24,131,4,17,0,6,13,1,1
1,61,6,56,115,28,0,0,2,140,81,0,6,4,23,17,1,3,62,18,3,0,6,4,16,34,2,30,4,4,2,24,10,28,10,16,13,0,25,1,64,1,17,197,9,3,0,12,6,0,0
0,33,6,89,157,0,4,1,2,173,25,1,10,9,20,17,0,7,16,16,4,0,7,9,20,13,1,28,0,1,2,24,3,5,13,21,3,4,16,4,49,2,37,173,7,3,0,3,13,2,0
0,41,8,79,159,2,3,0,49,136,82,1,5,3,17,4,18,7,29,14,13,0,5,5,0,27,3,20,0,5,3,35,5,13,9,41,7,9,22,1,51,1,13,196,6,13,0,14,0,0,0
1,18,0,144,151,16,0,0,1,126,53,0,3,6,12,11,0,5,0,12,11,1,0,5,4,17,0,32,3,0,4,11,5,10,13,0,12,4,13,0,80,0,26,168,1,8,0,13,13,0,0
0,17,7,19,79,0,0,0,0,78,3,0,1,2,1,8,0,4,48,19,7,0,0,3,15,15,0,7,0,0,0,12,6,2,3,10,0,3,4,0,26,1,3,153,0,3,0,0,1,0,0
1,18,7,0,29,0,5,1,0,77,11,0,6,0,18,3,9,9,23,7,7,0,5,2,4,6,1,5,0,0,0,18,7,5,11,37,0,0,4,2,15,0,11,675,7,4,0,7,1,3,0
1,0,20,104,73,7,5,1,1,191,54,0,6,6,30,18,0,10,26,15,11,2,16,4,12,42,4,30,1,1,0,22,5,20,9,38,13,14,24,1,59,0,0,164,5,13,0,17,13,5,1
0,47,6,46,197,11,2,1,1,217,79,0,7,8,16,8,14,5,71,29,20,0,1,9,7,20,3,45,0,4,0,18,7,21,6,40,14,8,16,2,50,6,42,313,6,30,0,30,5,1,0
1,27,8,172,194,9,6,0,0,252,29,0,11,13,16,14,0,7,42,15,10,1,21,5,13,48,1,38,3,3,2,11,6,21,13,20,13,5,14,0,52,0,13,84,8,16,1,7,8,3,0
0,15,11,68,96,3,1,1,4,257,81,0,10,4,22,19,9,4,24,14,5,1,7,6,10,52,5,21,0,4,4,11,3,29,5,47,5,6,13,0,45,1,27,295,4,33,0,9,15,1,0
1,23,7,53,219,0,0,0,0,178,73,0,5,12,8,6,0,5,0,17,13,0,7,6,10,30,1,40,0,4,1,12,7,2,14,26,8,3,15,0,39,4,7,268,6,41,0,0,13,0,0
0,24,0,18,132,0,0,1,0,62,15,0,4,8,14,4,0,2,58,12,9,0,0,8,0,10,0,5,0,0,0,6,9,0,6,14,1,1,5,0,26,1,6,0,1,3,0,28,1,1,0
1,6,17,14,32,0,5,0,0,73,2,0,6,0,9,5,7,2,17,10,8,1,6,2,2,8,3,13,0,0,1,10,3,15,2,10,1,2,0,3,16,0,19,179,3,0,0,4,1,0,1
0,33,15,66,113,19,0,1,2,247,79,0,6,3,19,16,0,7,27,9,7,0,8,4,11,42,0,28,1,0,0,11,1,15,3,31,15,5,23,1,54,1,25,245,7,26,0,4,12,7,0
0,29,18,87,202,0,0,0,0,225,63,1,11,10,28,11,3,1,45,2,6,1,7,10,6,51,1,40,0,0,1,7,3,28,4,26,17,5,12,1,47,1,27,236,6,30,0,19,9,0,0
0,19,7,70,166,7,0,0,0,120,42,0,9,7,21,6,0,8,50,32,15,0,28,7,8,21,0,42,2,3,0,7,9,10,6,22,10,1,38,2,49,4,42,306,3,25,1,5,8,0,0
0,21,6,79,142,12,4,2,1,180,91,2,5,6,31,10,12,4,61,18,14,0,18,4,21,23,5,42,0,5,1,11,2,20,5,34,7,9,15,0,19,3,20,293,5,18,0,29,12,3,1
1,0,0,56,178,7,0,1,2,187,69,2,12,6,18,13,0,8,0,12,12,1,0,8,0,26,5,26,0,5,0,9,6,29,5,16,3,7,16,1,45,2,9,247,0,5,0,19,6,4,0
0,33,23,13,104,0,0,1,1,77,13,0,5,6,5,5,0,1,56,14,8,0,0,9,0,22,0,8,0,0,0,5,6,8,7,1,0,1,1,0,24,0,8,116,1,4,0,16,2,8,0
0,29,11,4,66,0,3,0,0,93,30,0,3,2,1,3,7,2,24,6,6,0,7,3,6,16,0,4,3,0,0,4,4,6,2,4,2,1,3,0,18,0,10,31,9,1,0,0,0,2,0
0,50,11,45,109,10,0,2,0,277,122,3,7,2,20,25,0,8,26,10,13,1,7,6,5,32,2,32,1,3,0,12,5,18,7,35,13,11,35,1,49,0,38,220,4,17,0,9,8,6,1
1,35,0,148,180,5,6,0,0,213,105,4,11,7,15,17,8,7,48,18,8,0,6,17,11,45,3,45,2,3,1,11,3,15,7,26,9,7,33,2,46,1,18,324,2,8,0,19,5,6,0
0,8,16,36,160,5,0,1,2,149,82,2,8,0,24,19,0,6,41,21,8,0,16,7,2,22,1,38,1,5,2,8,2,34,10,21,11,8,24,1,42,1,24,255,2,11,0,8,7,0,1
0,3,5,40,188,7,3,0,0,229,35,0,7,5,27,8,7,8,28,14,11,0,11,8,10,32,0,26,0,4,0,10,2,15,4,29,6,2,36,2,18,2,13,313,7,7,0,12,7,4,0
1,3,13,69,151,5,0,3,0,204,96,0,7,14,5,15,0,6,0,14,5,1,20,6,11,37,1,30,0,1,1,9,6,24,12,40,13,1,20,1,56,2,19,238,3,11,0,19,13,3,0
0,2,0,14,77,0,0,0,0,107,33,0,2,4,18,5,0,3,77,11,3,0,6,7,21,4,0,4,0,0,0,2,8,3,6,2,4,2,3,0,9,1,21,143,0,0,0,11,1,0,0
0,27,4,0,18,0,3,0,0,87,25,0,6,0,12,2,3,5,19,4,2,0,0,6,29,11,0,1,0,0,0,4,3,5,6,6,4,0,0,1,19,0,21,51,1,4,0,15,0,0,3
1,11,16,23,100,10,0,2,0,219,67,0,8,4,26,30,0,12,28,6,9,0,16,9,6,33,2,48,4,1,1,10,4,25,8,39,17,9,31,1,55,1,39,216,5,11,0,4,13,4,1
0,8,12,105,181,10,1,1,2,174,55,2,17,9,24,15,6,12,55,37,11,0,10,17,12,35,0,35,1,6,3,11,5,32,6,36,17,11,24,3,17,1,26,309,8,14,0,24,8,2,0
0,30,10,50,163,12,1,1,0,119,55,3,8,9,27,11,0,14,28,12,8,1,16,7,3,27,5,34,2,3,1,6,6,38,5,22,10,4,15,1,41,2,36,234,4,17,0,13,7,0,0
1,16,22,4,135,15,2,1,5,118,94,0,7,7,22,17,8,8,50,13,5,1,0,8,2,24,0,29,0,2,0,9,5,13,3,26,6,2,20,2,58,2,61,258,2,9,0,15,1,4,3
1,21,11,68,167,0,0,2,0,107,94,1,10,6,17,10,0,0,0,20,11,1,21,8,6,23,1,27,0,3,1,2,5,12,4,20,10,3,18,5,34,1,14,215,2,7,0,13,14,6,0
1,2,13,15,146,0,0,0,0,51,40,1,5,2,6,2,0,17,59,0,6,1,4,6,1,3,0,10,0,0,0,3,4,0,6,3,1,0,2,0,11,1,4,104,0,24,0,7,0,2,0
0,11,9,0,18,0,0,0,4,72,24,0,8,1,8,5,7,4,18,27,3,0,4,4,0,8,1,4,0,2,0,3,2,3,7,8,4,3,1,0,7,0,21,25,5,4,0,6,0,1,0
4,13,15,21,105,9,3,0,0,183,106,2,8,7,29,16,0,10,33,12,13,0,21,8,14,67,6,35,3,5,0,4,2,30,2,10,14,8,26,4,18,0,40,181,7,23,0,4,13,8,0
1,8,21,104,150,2,0,1,1,155,49,0,15,12,37,18,11,7,54,27,10,1,6,17,9,58,1,36,2,0,1,10,3,20,8,48,19,5,19,2,44,1,20,229,4,21,0,9,6,3,0
0,31,7,33,143,9,2,0,0,139,82,2,16,11,23,7,0,8,23,20,5,0,16,13,1,26,0,24,1,3,1,7,5,21,4,32,15,5,11,3,55,0,25,265,2,0,0,4,11,9,0
0,31,17,49,140,0,0,0,0,88,78,4,12,6,20,11,6,8,30,16,14,0,6,4,14,14,2,22,0,5,1,10,9,16,3,29,8,9,20,2,27,3,28,196,4,35,0,10,2,3,0
0,45,16,29,144,8,0,0,0,150,105,4,13,10,11,8,0,3,0,13,10,0,0,4,32,14,4,31,0,1,0,3,3,15,7,21,11,7,16,1,43,2,24,154,0,18,0,15,6,10,0
0,10,12,23,71,0,0,1,0,14,28,3,5,5,11,6,0,9,27,13,6,0,36,2,12,14,0,9,0,0,0,4,2,0,8,2,2,4,2,0,11,0,22,90,0,1,0,0,3,1,0
0,20,13,0,28,0,0,1,1,68,28,1,3,1,7,5,3,3,19,11,3,0,5,1,22,32,0,10,0,0,0,8,1,3,1,10,1,1,0,1,11,0,7,26,0,11,0,0,0,1,0
2,18,17,15,85,6,1,0,0,190,101,7,7,2,38,16,0,15,34,4,6,0,14,6,8,20,1,39,4,5,0,5,9,8,3,27,9,6,18,2,37,0,27,145,2,32,0,10,9,8,4
0,17,27,21,145,4,1,1,1,130,62,4,3,7,27,13,12,18,20,0,5,1,14,10,4,33,4,38,0,2,0,11,8,23,5,11,12,3,21,1,37,2,16,189,1,29,0,16,11,8,0
1,16,20,65,164,0,1,1,0,149,73,1,9,4,24,7,0,10,17,17,12,0,10,7,3,10,2,24,2,0,0,7,3,27,7,50,14,2,20,4,13,0,18,221,4,11,0,4,4,7,0
0,33,12,41,163,8,0,2,0,103,63,4,6,0,38,18,23,11,14,23,11,1,7,10,17,22,3,36,1,5,0,7,1,12,5,22,11,5,10,0,39,1,22,140,5,10,0,10,7,6,1
2,9,9,36,153,5,0,0,2,60,46,2,20,10,23,12,0,6,0,16,7,0,8,4,77,11,2,50,0,0,0,7,3,13,2,8,4,5,18,3,31,3,25,177,1,15,0,8,15,0,0
0,1,12,14,66,0,0,0,1,38,60,3,4,2,5,2,0,3,58,9,3,0,0,6,19,15,1,1,0,0,1,4,6,1,9,3,3,1,0,0,10,0,3,64,2,1,0,0,0,3,0
0,0,14,0,17,0,0,0,0,22,7,1,3,1,8,4,4,0,12,8,5,0,4,3,1,1,1,7,0,0,0,2,3,4,2,17,0,1,20,1,20,0,4,20,1,6,0,0,0,1,0
0,1,9,2,32,0,6,0,0,44,26,1,12,0,7,12,0,1,13,8,3,0,1,2,2,0,1,12,4,0,0,5,4,0,6,22,1,4,11,0,5,0,27,61,1,2,0,0,0,3,0
0,8,11,30,83,2,0,4,0,202,58,2,14,4,28,17,10,16,22,5,9,0,76,7,12,38,3,49,0,2,0,8,0,19,3,26,9,8,14,3,30,0,35,139,3,11,0,25,15,4,0
0,16,12,22,137,14,4,1,4,213,76,3,13,17,28,13,0,22,21,20,8,0,7,15,18,33,1,32,2,15,1,5,6,17,7,30,13,3,15,5,33,4,57,161,3,11,0,7,10,3,0
1,32,13,15,111,7,2,0,0,176,42,3,4,1,44,10,16,9,41,14,4,0,6,13,10,14,8,33,2,9,0,9,3,10,5,49,12,2,17,4,53,0,37,144,1,3,0,6,4,6,0
1,17,16,27,162,0,0,0,0,98,41,2,6,5,22,17,0,13,0,16,8,1,11,9,3,15,2,24,0,4,1,4,2,10,2,8,11,6,0,1,12,6,39,146,2,11,0,0,12,2,0
0,1,12,7,78,0,0,0,2,8,46,1,1,3,14,1,0,3,33,14,2,1,0,13,1,12,2,5,0,0,1,5,3,3,6,4,6,4,0,3,24,1,14,47,0,2,0,0,1,1,0
0,4,11,0,56,0,5,0,2,36,20,2,6,0,5,1,23,5,17,9,1,0,10,3,9,9,3,8,1,0,0,4,2,4,4,4,0,2,32,0,13,0,19,21,3,19,0,15,0,9,4
0,32,18,22,66,5,0,0,1,146,45,0,10,4,18,21,0,9,26,6,10,1,11,5,18,28,2,51,1,1,2,9,0,26,11,87,7,8,6,3,21,0,30,132,0,96,0,9,11,5,0
0,5,147,27,164,11,2,1,1,154,21,1,3,4,35,12,52,8,16,20,6,1,11,6,7,22,1,38,6,1,0,9,7,12,5,49,12,2,28,3,34,8,24,135,1,45,0,5,8,10,0
0,9,9,38,106,0,1,2,0,147,55,3,14,6,25,6,0,11,17,15,6,0,12,9,18,24,2,31,1,3,0,3,2,12,3,25,6,0,10,4,26,1,13,112,0,36,0,11,2,4,3
1,27,7,42,91,6,4,0,1,140,63,4,9,5,23,17,10,8,29,9,8,0,0,8,23,0,3,27,0,3,0,4,4,18,10,28,9,0,21,3,19,5,32,123,0,29,0,6,7,3,0
0,9,0,16,100,2,0,0,1,63,62,13,4,4,25,8,0,7,0,26,7,1,15,13,13,29,10,28,0,0,0,3,5,4,2,4,4,4,22,3,11,2,20,135,3,41,0,0,3,11,0
0,0,8,9,75,0,0,1,0,9,3,0,1,3,14,3,0,3,26,15,3,0,0,2,2,1,1,8,0,0,0,3,6,3,2,3,3,1,25,3,11,2,2,45,0,25,0,0,1,2,0
0,2,16,2,31,0,3,1,6,21,2,0,9,2,7,6,4,1,9,7,4,1,12,4,12,0,3,4,9,0,0,2,2,0,1,8,2,3,23,3,13,0,15,24,1,6,0,0,2,2,0
0,18,12,20,53,1,1,0,1,99,73,0,12,4,29,8,0,7,11,11,12,0,16,10,57,36,3,39,5,10,0,7,2,15,4,12,14,3,19,2,31,0,28,77,2,39,0,33,7,5,0
0,31,20,27,133,12,1,0,1,203,96,0,8,4,22,10,21,5,21,19,7,0,16,6,83,24,2,30,0,9,0,8,3,10,5,52,8,6,39,3,19,0,14,135,1,29,0,0,9,2,1
0,18,17,34,110,0,2,0,1,179,49,2,8,3,30,18,0,13,16,15,7,0,6,3,5,4,0,40,0,1,0,9,3,8,2,28,11,1,17,4,17,8,35,138,0,24,0,11,7,6,0
6,0,20,28,84,9,2,2,1,122,52,2,5,3,33,18,11,12,21,11,8,0,8,6,42,20,5,53,0,0,0,6,2,9,7,19,12,3,2,1,18,6,42,97,4,23,0,0,9,5,0
1,10,19,35,134,5,0,1,2,107,40,3,4,1,25,11,0,5,0,18,8,0,17,10,69,17,1,31,0,6,1,6,6,9,4,6,11,4,22,3,26,2,22,121,0,8,0,20,7,2,0
4,0,23,1,55,0,0,0,0,12,32,4,3,2,13,3,0,3,21,13,10,0,0,4,0,8,2,1,0,1,0,6,5,3,6,1,0,1,3,0,3,0,3,37,5,15,0,0,0,2,0
0,0,21,0,21,0,2,0,1,5,15,1,6,0,13,11,5,5,15,11,3,0,7,7,1,2,1,4,21,1,0,0,0,0,12,5,3,0,1,0,11,0,12,11,0,13,0,0,2,3,0
0,16,21,9,32,5,2,2,1,106,33,0,8,0,23,21,0,8,10,8,8,1,21,5,22,36,3,49,8,2,0,10,3,8,2,37,11,8,16,3,22,5,31,71,4,15,0,0,17,8,0
0,23,19,18,152,7,3,1,1,175,27,0,16,4,35,20,41,4,21,33,3,0,11,17,32,12,3,38,6,6,0,9,2,7,9,21,13,4,19,1,19,0,34,107,2,21,0,24,27,5,0
1,8,15,24,96,8,3,1,0,131,42,4,16,5,24,13,0,17,8,24,0,1,19,13,10,10,1,47,0,0,2,5,2,3,11,13,4,1,18,3,22,13,47,112,0,20,0,2,21,4,3
0,2,7,19,98,2,2,1,6,111,43,3,12,3,52,11,20,6,26,10,1,0,8,10,16,20,5,29,0,15,1,4,5,6,7,88,9,3,19,1,9,1,14,72,15,22,0,6,5,1,0
1,8,16,12,88,6,0,0,3,73,28,3,5,2,31,13,0,8,0,17,7,0,14,14,25,12,0,21,0,0,0,4,5,11,8,20,7,8,20,1,33,11,45,97,2,20,0,11,20,2,0
0,0,18,1,46,0,0,2,0,42,28,11,5,6,17,5,0,4,32,3,1,0,0,7,4,2,1,5,0,4,1,1,3,3,14,0,1,1,17,1,11,0,17,33,2,3,0,0,5,1,0
0,1,22,1,29,0,4,0,0,41,30,3,7,2,14,7,8,5,9,20,3,0,15,3,1,0,3,3,0,4,1,2,2,0,8,6,3,0,11,1,3,0,20,8,4,3,0,0,4,3,0
0,21,0,6,28,0,4,0,1,59,37,1,11,5,31,30,0,4,6,8,6,0,22,4,26,0,2,33,26,2,2,9,2,6,9,16,11,9,17,4,15,0,24,78,6,15,0,16,18,3,0
1,21,35,20,51,15,1,1,3,139,30,3,15,5,42,16,17,5,12,19,6,0,8,14,36,38,1,23,9,4,2,5,0,7,9,23,9,2,28,1,31,10,21,119,8,12,0,7,16,5,0
1,36,21,10,133,7,5,2,2,170,35,3,6,8,32,15,0,11,5,8,6,0,24,6,23,23,4,29,8,0,1,8,2,13,10,13,10,0,27,1,12,14,63,104,5,25,0,12,9,1,1
